ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,cce42e66-b44b-47af-9cc5-37d4a0f9b92c,c8d2b79b-efb9-4b06-a46f-3d46f0e50b74,7,022,0,0,000,35022000109000100,0.0,2079-06-06,Дачная,3532,3532,49f3be70-358a-4c3b-a073-1ee715f47aef,,19250812001,19650412186,21,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,109,350220001090001,162826,59bc96f3-4aff-4818-8686-e4acda4eeb36,35,ул,2019-08-08,0001,3520,3520,2020-08-16,000,0000,000,0,c4aac824-ee3e-49b1-ad5f-eb966e265e38,0000,,0
1,cce42e66-b44b-47af-9cc5-37d4a0f9b92c,49f3be70-358a-4c3b-a073-1ee715f47aef,7,022,0,0,000,35022000109000100,0.0,2079-06-06,Дачная,3532,3532,,,19250824015,19650412186,21,6ce2838a-7be7-4f9e-bf4d-851c40fe2e45,109,350220001090001,162826,c8d2b79b-efb9-4b06-a46f-3d46f0e50b74,35,ул,2020-08-13,0001,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,98911acf-ba1b-4b18-8abc-5fcb7000eb9b,1c006125-2c34-4bd9-af04-af5ed1f700c4,6,022,0,0,000,3502200016201,1.0,2079-06-06,Колодня,3532,3532,05e86b16-6f96-483a-8a2c-3c65ef7f0ac4,,19250836006,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,162,35022000162,162834,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,98911acf-ba1b-4b18-8abc-5fcb7000eb9b,05e86b16-6f96-483a-8a2c-3c65ef7f0ac4,6,022,0,0,000,3502200016202,2.0,2015-11-13,Колодня,3532,3532,3bbe37a7-26a0-471e-9b46-fb2b11728959,,19250836006,19650448206,21,b1486739-843b-43fb-b47d-93ddc055e5f6,162,35022000162,162834,1c006125-2c34-4bd9-af04-af5ed1f700c4,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,98911acf-ba1b-4b18-8abc-5fcb7000eb9b,3bbe37a7-26a0-471e-9b46-fb2b11728959,6,022,0,0,000,3502200016200,0.0,2020-08-13,Колодня,3532,3532,224e2745-76f1-4100-b72f-de21149b05c7,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,162,35022000162,162834,05e86b16-6f96-483a-8a2c-3c65ef7f0ac4,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,98911acf-ba1b-4b18-8abc-5fcb7000eb9b,224e2745-76f1-4100-b72f-de21149b05c7,6,022,0,0,000,3502200016200,0.0,2079-06-06,Колодня,3532,3532,061da678-5c40-4fa5-9745-e5fcdb63edde,,19250848000,19650448206,21,b1486739-843b-43fb-b47d-93ddc055e5f6,162,35022000162,162834,3bbe37a7-26a0-471e-9b46-fb2b11728959,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,98911acf-ba1b-4b18-8abc-5fcb7000eb9b,061da678-5c40-4fa5-9745-e5fcdb63edde,6,022,0,0,000,3502200016200,0.0,2079-06-06,Колодня,3532,3532,,,19250836006,19650448206,21,b1486739-843b-43fb-b47d-93ddc055e5f6,162,35022000162,162834,224e2745-76f1-4100-b72f-de21149b05c7,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,133f10e8-97c4-4826-84dc-13accbc2e015,a27f2e0e-064f-45dc-a13f-08468eab418e,6,022,0,0,000,3502200021801,1.0,2079-06-06,Дягилево,3532,3532,0b82f670-4c4a-4e1e-a13a-7222fa600584,,19250848014,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,218,35022000218,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,133f10e8-97c4-4826-84dc-13accbc2e015,0b82f670-4c4a-4e1e-a13a-7222fa600584,6,022,0,0,000,3502200021802,2.0,2015-11-13,Дягилево,3532,3532,48290df4-2b7e-491c-bd55-c667e985d758,,19250848014,19650448181,21,b1486739-843b-43fb-b47d-93ddc055e5f6,218,35022000218,162840,a27f2e0e-064f-45dc-a13f-08468eab418e,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,133f10e8-97c4-4826-84dc-13accbc2e015,48290df4-2b7e-491c-bd55-c667e985d758,6,022,0,0,000,3502200021800,0.0,2020-08-13,Дягилево,3532,3532,2c33ba6b-b7d2-44c6-87e8-9f3477374313,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,218,35022000218,162810,0b82f670-4c4a-4e1e-a13a-7222fa600584,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,133f10e8-97c4-4826-84dc-13accbc2e015,2c33ba6b-b7d2-44c6-87e8-9f3477374313,6,022,0,0,000,3502200021800,0.0,2079-06-06,Дягилево,3532,3532,fcc7cea7-df2d-4809-963c-6b39fccdb758,,19250848000,19650448181,21,b1486739-843b-43fb-b47d-93ddc055e5f6,218,35022000218,162810,48290df4-2b7e-491c-bd55-c667e985d758,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,133f10e8-97c4-4826-84dc-13accbc2e015,fcc7cea7-df2d-4809-963c-6b39fccdb758,6,022,0,0,000,3502200021800,0.0,2079-06-06,Дягилево,3532,3532,,,19250848014,19650448181,21,b1486739-843b-43fb-b47d-93ddc055e5f6,218,35022000218,162810,2c33ba6b-b7d2-44c6-87e8-9f3477374313,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,0aa97296-5626-4dcb-93cc-bd5fe76317b9,e494dc08-505b-4344-a665-be121f4346f5,6,022,0,0,000,3502200020501,1.0,2079-06-06,Андраково,3532,3532,701ec6de-8bd3-4777-86d7-e501d3396298,,19250848042,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,205,35022000205,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,0aa97296-5626-4dcb-93cc-bd5fe76317b9,701ec6de-8bd3-4777-86d7-e501d3396298,6,022,0,0,000,3502200020502,2.0,2015-11-13,Андраково,3532,3532,27006f84-0fc5-47ff-853c-77489b85e039,,19250848042,19650448111,21,b1486739-843b-43fb-b47d-93ddc055e5f6,205,35022000205,162840,e494dc08-505b-4344-a665-be121f4346f5,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,0aa97296-5626-4dcb-93cc-bd5fe76317b9,27006f84-0fc5-47ff-853c-77489b85e039,6,022,0,0,000,3502200020500,0.0,2020-08-13,Андраково,3532,3532,b9dd103c-adcf-4869-b2b5-cd8dcab40ac2,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,205,35022000205,162840,701ec6de-8bd3-4777-86d7-e501d3396298,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,0aa97296-5626-4dcb-93cc-bd5fe76317b9,b9dd103c-adcf-4869-b2b5-cd8dcab40ac2,6,022,0,0,000,3502200020500,0.0,2079-06-06,Андраково,3532,3532,dd68572b-3859-4ff0-a307-4372f5a347a1,,19250848000,19650448111,21,b1486739-843b-43fb-b47d-93ddc055e5f6,205,35022000205,162840,27006f84-0fc5-47ff-853c-77489b85e039,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,0aa97296-5626-4dcb-93cc-bd5fe76317b9,dd68572b-3859-4ff0-a307-4372f5a347a1,6,022,0,0,000,3502200020500,0.0,2079-06-06,Андраково,3532,3532,,,19250848042,19650448111,21,b1486739-843b-43fb-b47d-93ddc055e5f6,205,35022000205,162840,b9dd103c-adcf-4869-b2b5-cd8dcab40ac2,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,feef674a-af25-4dea-b701-072713a49616,6f11220d-9a57-432b-869c-202f989e1a80,7,006,0,0,001,35006001006000301,1.0,2020-08-13,Набережная,3538,3538,cdee78ae-32c5-46dd-a84f-adc658809737,,19410000000,19614101,1,9db452cb-452a-4373-9610-a265b3b55653,000,350060010060003,162341,,35,ул,1900-01-01,0041,3526,3526,2020-08-16,000,0000,000,0,,0000,,0
0,feef674a-af25-4dea-b701-072713a49616,cdee78ae-32c5-46dd-a84f-adc658809737,7,006,0,0,001,35006001006000351,51.0,2020-08-13,Набережная,3538,3538,e78619a3-0131-456b-b3e1-bac6fb79a72f,,19410000000,19614101001,21,9db452cb-452a-4373-9610-a265b3b55653,000,350060010060003,,6f11220d-9a57-432b-869c-202f989e1a80,35,ул,2015-12-11,0041,3526,3526,2020-08-16,000,0000,000,0,,0000,,0
1,feef674a-af25-4dea-b701-072713a49616,e78619a3-0131-456b-b3e1-bac6fb79a72f,7,006,0,0,001,35006001000004100,0.0,2079-06-06,Коромыслово,3538,3538,,,19410000000,19614101001,50,9db452cb-452a-4373-9610-a265b3b55653,000,350060010000041,,cdee78ae-32c5-46dd-a84f-adc658809737,35,ул,2020-08-13,0041,3526,3526,2020-08-16,000,0000,000,1,,0000,,0
0,acfb4db5-aef0-4865-8899-44a7e186bda0,f6a227ab-bd4c-47d1-95db-c948bf6d569a,6,022,0,0,000,3502200007201,1.0,2079-06-06,Селище,3532,3532,195003fd-bde6-4fb9-9216-3cc01bfffa25,,19250000001,19650105,1,b1486739-843b-43fb-b47d-93ddc055e5f6,072,35022000072,162825,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,acfb4db5-aef0-4865-8899-44a7e186bda0,195003fd-bde6-4fb9-9216-3cc01bfffa25,6,022,0,0,000,3502200007202,2.0,2016-04-22,Селище,3532,3532,085a269f-c421-4182-9bfa-cad82ca5d4d0,,19250000001,19650105,21,b1486739-843b-43fb-b47d-93ddc055e5f6,072,35022000072,162825,f6a227ab-bd4c-47d1-95db-c948bf6d569a,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,acfb4db5-aef0-4865-8899-44a7e186bda0,085a269f-c421-4182-9bfa-cad82ca5d4d0,6,022,0,0,000,3502200007200,0.0,2079-06-06,Селище,3532,3532,669d863c-a729-4ea4-bff8-9552377d806b,,19250000001,19650404211,20,b1486739-843b-43fb-b47d-93ddc055e5f6,072,35022000072,162825,195003fd-bde6-4fb9-9216-3cc01bfffa25,35,д,2016-04-22,0000,3520,3520,2020-08-16,000,0000,000,0,d5faa07f-d051-4bf9-bc69-47cf856f4d66,0000,,0
1,acfb4db5-aef0-4865-8899-44a7e186bda0,669d863c-a729-4ea4-bff8-9552377d806b,6,022,0,0,000,3502200007200,0.0,2079-06-06,Селище,3532,3532,,,19250812010,19650404211,21,b1486739-843b-43fb-b47d-93ddc055e5f6,072,35022000072,162825,085a269f-c421-4182-9bfa-cad82ca5d4d0,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,e2bb1a84-75a6-4cd9-87bc-11f910ab06ea,8765a15c-516c-41c8-850d-5f67fc9b0bf3,6,022,0,0,000,3502200022201,1.0,2079-06-06,Кормовесово,3532,3532,4678ea78-e5fb-4ac6-9503-dc9490b34e01,,19250848018,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,222,35022000222,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e2bb1a84-75a6-4cd9-87bc-11f910ab06ea,4678ea78-e5fb-4ac6-9503-dc9490b34e01,6,022,0,0,000,3502200022202,2.0,2015-11-13,Кормовесово,3532,3532,c04bfae7-f756-40e9-8d4c-2b7221d366fc,,19250848018,19650448211,21,b1486739-843b-43fb-b47d-93ddc055e5f6,222,35022000222,162840,8765a15c-516c-41c8-850d-5f67fc9b0bf3,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e2bb1a84-75a6-4cd9-87bc-11f910ab06ea,c04bfae7-f756-40e9-8d4c-2b7221d366fc,6,022,0,0,000,3502200022200,0.0,2020-08-13,Кормовесово,3532,3532,33cbcddf-86a0-4c64-9659-477d4cdf5141,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,222,35022000222,162810,4678ea78-e5fb-4ac6-9503-dc9490b34e01,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,e2bb1a84-75a6-4cd9-87bc-11f910ab06ea,33cbcddf-86a0-4c64-9659-477d4cdf5141,6,022,0,0,000,3502200022200,0.0,2079-06-06,Кормовесово,3532,3532,9c7277c2-8b09-4c82-ba37-b7c92c91d5a3,,19250848000,19650448211,21,b1486739-843b-43fb-b47d-93ddc055e5f6,222,35022000222,162810,c04bfae7-f756-40e9-8d4c-2b7221d366fc,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,e2bb1a84-75a6-4cd9-87bc-11f910ab06ea,9c7277c2-8b09-4c82-ba37-b7c92c91d5a3,6,022,0,0,000,3502200022200,0.0,2079-06-06,Кормовесово,3532,3532,,,19250848018,19650448211,21,b1486739-843b-43fb-b47d-93ddc055e5f6,222,35022000222,162810,33cbcddf-86a0-4c64-9659-477d4cdf5141,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,2d4b3834-eead-4c91-ae0a-8a7a06e398c0,8bf58ef7-98fc-420b-9b3a-241b5ca7b453,7,022,0,0,000,35022000265000301,1.0,2079-06-06,Луговой,3532,3532,1e4d7b36-ee6e-49eb-94e6-6b31ee1d287f,,19250848040,19650448,1,28a6476e-61cc-4435-924b-f477610fc2e1,265,350220002650003,162840,,35,пер,1900-01-01,0003,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,2d4b3834-eead-4c91-ae0a-8a7a06e398c0,1e4d7b36-ee6e-49eb-94e6-6b31ee1d287f,7,022,0,0,000,35022000265000302,2.0,2015-11-13,Луговой,3532,3532,8ffe5301-4b87-4e77-a017-8cd5227348c9,,19250848040,19650448311,21,28a6476e-61cc-4435-924b-f477610fc2e1,265,350220002650003,162840,8bf58ef7-98fc-420b-9b3a-241b5ca7b453,35,пер,2014-01-05,0003,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,2d4b3834-eead-4c91-ae0a-8a7a06e398c0,8ffe5301-4b87-4e77-a017-8cd5227348c9,7,022,0,0,000,35022000265000300,0.0,2020-08-13,Луговой,3532,3532,58bbbc1e-a352-4f23-99e3-fd01b4d7ee37,,19250848000,19650448311,21,28a6476e-61cc-4435-924b-f477610fc2e1,265,350220002650003,162840,1e4d7b36-ee6e-49eb-94e6-6b31ee1d287f,35,пер,2015-11-13,0003,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,2d4b3834-eead-4c91-ae0a-8a7a06e398c0,58bbbc1e-a352-4f23-99e3-fd01b4d7ee37,7,022,0,0,000,35022000265000300,0.0,2079-06-06,Луговой,3532,3532,,,19250848040,19650448311,21,28a6476e-61cc-4435-924b-f477610fc2e1,265,350220002650003,162840,8ffe5301-4b87-4e77-a017-8cd5227348c9,35,пер,2020-08-13,0003,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,697c4739-0cdd-46c9-b7c9-a316e22fdf57,6,022,0,0,000,3502200026001,1.0,2020-08-13,Кузьминское,3532,3532,bce1960d-a58e-4239-8af2-4084381a2eb1,,19250848020,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,260,35022000260,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,bce1960d-a58e-4239-8af2-4084381a2eb1,6,022,0,0,000,3502200026051,51.0,2015-11-13,Кузьминское,3532,3532,13318bea-ea75-4b64-bef8-ee7891177761,,19250848020,19650448226,21,b1486739-843b-43fb-b47d-93ddc055e5f6,270,35022000260,162840,697c4739-0cdd-46c9-b7c9-a316e22fdf57,35,д,2014-01-04,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,13318bea-ea75-4b64-bef8-ee7891177761,6,022,0,0,004,3502200400402,2.0,2018-06-29,Кузьминское,3532,3532,9227d134-0471-4c14-89db-bed93ce9b272,,19250848020,19650448226,50,3075f9b4-3c62-4b09-84e2-9c2236f37b4d,004,35022004004,162840,bce1960d-a58e-4239-8af2-4084381a2eb1,35,д,2014-01-04,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,9227d134-0471-4c14-89db-bed93ce9b272,6,022,0,0,000,3502200400403,3.0,2018-06-28,Кузьминское,3532,3532,e58cab8d-df0e-4cd7-8011-3fbc4fa1fbc6,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,270,35022004004,,13318bea-ea75-4b64-bef8-ee7891177761,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,e58cab8d-df0e-4cd7-8011-3fbc4fa1fbc6,6,022,0,0,000,3502200400451,51.0,2018-06-29,Кузьминское,3532,3532,6b7c9eea-27ec-428e-9f60-8abee4331fb7,,19250836007,19650448221,21,b1486739-843b-43fb-b47d-93ddc055e5f6,270,35022004004,162834,9227d134-0471-4c14-89db-bed93ce9b272,35,д,2018-06-28,0000,3520,3520,2020-08-16,000,0000,000,0,9e9b4d8f-9053-4d1f-b01c-9cfe4e3fb468,0000,,0
0,add5b843-f97d-4098-be19-b88e99bdc47a,6b7c9eea-27ec-428e-9f60-8abee4331fb7,6,022,0,0,000,3502200027001,1.0,2020-08-13,Кузьминское,3532,3532,987eb0af-248f-4c78-b113-f3ac16fe0bde,,19250836007,19650448221,50,b1486739-843b-43fb-b47d-93ddc055e5f6,270,35022000270,,e58cab8d-df0e-4cd7-8011-3fbc4fa1fbc6,35,д,2018-06-29,0000,3520,3520,2020-08-16,000,0000,000,0,c4a87c96-5785-444e-9343-5983132df5b7,0000,,0
1,add5b843-f97d-4098-be19-b88e99bdc47a,987eb0af-248f-4c78-b113-f3ac16fe0bde,6,022,0,0,000,3502200027000,0.0,2079-06-06,Кузьминское Перского сельсовета,3532,3532,,,19250836007,19650448221,20,b1486739-843b-43fb-b47d-93ddc055e5f6,270,35022000270,,6b7c9eea-27ec-428e-9f60-8abee4331fb7,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,01386dd5-7432-4208-ba72-4bcadaaac42f,0000,,0
0,e404004d-6c32-4c43-84e5-af42c1b6a7b2,ae3956cf-fb8d-43bc-9a0c-349e455a028f,7,021,0,0,000,35021000022000101,1.0,2079-06-06,Горская,3537,3537,6711879a-1329-4baf-9a64-68579d0e19a3,,19248808001,19648408,1,5143e09c-2656-4d48-89ff-9c2e525586bd,022,350210000220001,161157,,35,ул,1900-01-01,0001,3519,3519,2020-08-16,000,0000,000,0,,0000,,0
0,e404004d-6c32-4c43-84e5-af42c1b6a7b2,6711879a-1329-4baf-9a64-68579d0e19a3,7,021,0,0,000,35021000022000102,2.0,2017-04-25,Горская,3537,3537,cd968550-0b57-4793-bcaf-69c6e2b35618,,19248808001,19648408,20,5143e09c-2656-4d48-89ff-9c2e525586bd,022,350210000220001,161157,ae3956cf-fb8d-43bc-9a0c-349e455a028f,35,ул,2015-01-01,0001,3519,3519,2020-08-16,000,0000,000,0,285a1894-4de5-496c-ad6c-928ce5ab7042,0000,,0
0,e404004d-6c32-4c43-84e5-af42c1b6a7b2,cd968550-0b57-4793-bcaf-69c6e2b35618,7,021,0,0,000,35021000022000100,0.0,2079-06-06,Горская,3537,3537,fd40ac00-feef-4e25-89bf-89913d94003e,,19248808001,19648408301,21,5143e09c-2656-4d48-89ff-9c2e525586bd,022,350210000220001,161157,6711879a-1329-4baf-9a64-68579d0e19a3,35,ул,2017-04-25,0001,3519,3519,2020-08-16,000,0000,000,0,285a1894-4de5-496c-ad6c-928ce5ab7042,0000,,0
1,e404004d-6c32-4c43-84e5-af42c1b6a7b2,fd40ac00-feef-4e25-89bf-89913d94003e,7,021,0,0,000,35021000022000100,0.0,2079-06-06,Горская,3537,3537,,,19248812006,19648408301,21,5143e09c-2656-4d48-89ff-9c2e525586bd,022,350210000220001,161157,cd968550-0b57-4793-bcaf-69c6e2b35618,35,ул,2020-08-12,0001,3519,3519,2020-08-16,000,0000,000,1,,0000,,0
0,91e68bd6-3954-4f14-8982-bbdae701f643,bbdabb00-de68-453c-a949-4967d03d86da,6,022,0,0,000,3502200010301,1.0,2079-06-06,Зимник,3532,3532,57e8587c-bc0c-4db8-b3ee-eddc2a70ce96,,19250812001,19650412,1,b1486739-843b-43fb-b47d-93ddc055e5f6,103,35022000103,162820,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,91e68bd6-3954-4f14-8982-bbdae701f643,57e8587c-bc0c-4db8-b3ee-eddc2a70ce96,6,022,0,0,000,3502200010300,0.0,2079-06-06,Зимник,3532,3532,c428cd22-d62a-466b-9fed-bca19bd96b9b,,19250812001,19650412,21,b1486739-843b-43fb-b47d-93ddc055e5f6,103,35022000103,,bbdabb00-de68-453c-a949-4967d03d86da,35,д,2002-12-24,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,91e68bd6-3954-4f14-8982-bbdae701f643,c428cd22-d62a-466b-9fed-bca19bd96b9b,6,022,0,0,000,3502200010300,0.0,2079-06-06,Зимник,3532,3532,ba4dde6c-9e0b-44b1-b805-04871ceac824,,19250812001,19650412136,21,b1486739-843b-43fb-b47d-93ddc055e5f6,103,35022000103,,57e8587c-bc0c-4db8-b3ee-eddc2a70ce96,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,91e68bd6-3954-4f14-8982-bbdae701f643,ba4dde6c-9e0b-44b1-b805-04871ceac824,6,022,0,0,000,3502200010300,0.0,2079-06-06,Зимник,3532,3532,,,19250824006,19650412136,21,b1486739-843b-43fb-b47d-93ddc055e5f6,103,35022000103,,c428cd22-d62a-466b-9fed-bca19bd96b9b,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,c4178968-2f29-4b79-a88d-74fb053a298c,9f7887a7-ffee-45dd-9722-f9fe295407d1,6,022,0,0,000,3502200021701,1.0,2079-06-06,Дора,3532,3532,b17a05a8-eb47-4e9e-97ec-b1066a4ea4da,,19250848013,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,217,35022000217,162840,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c4178968-2f29-4b79-a88d-74fb053a298c,b17a05a8-eb47-4e9e-97ec-b1066a4ea4da,6,022,0,0,000,3502200021702,2.0,2015-11-13,Дора,3532,3532,31c4e036-c987-4dc0-897e-f7e6afc2e707,,19250848013,19650448176,21,b1486739-843b-43fb-b47d-93ddc055e5f6,217,35022000217,162840,9f7887a7-ffee-45dd-9722-f9fe295407d1,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c4178968-2f29-4b79-a88d-74fb053a298c,31c4e036-c987-4dc0-897e-f7e6afc2e707,6,022,0,0,000,3502200021700,0.0,2020-08-13,Дора,3532,3532,45d2a474-cc69-4329-8256-5fddfe90db72,,19250848000,19650448,21,b1486739-843b-43fb-b47d-93ddc055e5f6,217,35022000217,162810,b17a05a8-eb47-4e9e-97ec-b1066a4ea4da,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,c4178968-2f29-4b79-a88d-74fb053a298c,45d2a474-cc69-4329-8256-5fddfe90db72,6,022,0,0,000,3502200021700,0.0,2079-06-06,Дора,3532,3532,9718089e-3509-4637-aef6-1bd7ad6942f4,,19250848000,19650448176,21,b1486739-843b-43fb-b47d-93ddc055e5f6,217,35022000217,162810,31c4e036-c987-4dc0-897e-f7e6afc2e707,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,c4178968-2f29-4b79-a88d-74fb053a298c,9718089e-3509-4637-aef6-1bd7ad6942f4,6,022,0,0,000,3502200021700,0.0,2079-06-06,Дора,3532,3532,,,19250848013,19650448176,21,b1486739-843b-43fb-b47d-93ddc055e5f6,217,35022000217,162810,45d2a474-cc69-4329-8256-5fddfe90db72,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
1,8062fbba-8bb7-44dc-b20e-bbfde1820131,8062fbba-8bb7-44dc-b20e-bbfde1820131,7,001,0,0,000,35001000004000800,0.0,2079-06-06,Александровская,3529,3529,,,19220844001,19620468124,10,de9e95bb-1cd1-4ae2-81ab-1d6fa2dbfdc4,004,350010000040008,160544,,35,ул,2020-08-12,0008,3507,3507,2020-08-16,000,0000,000,1,,0000,,0
0,0ebcf31b-2d6a-4f5a-8d97-466874e40359,565627f0-f528-4d0b-9811-74cfcbf15ae8,6,022,0,0,000,3502200001401,1.0,2079-06-06,Яковлевское,3532,3532,a26e5211-91f0-4893-96c7-9bce23cc74c3,,19250836001,19650448,1,b1486739-843b-43fb-b47d-93ddc055e5f6,014,35022000014,162834,,35,д,1900-01-01,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,0ebcf31b-2d6a-4f5a-8d97-466874e40359,a26e5211-91f0-4893-96c7-9bce23cc74c3,6,022,0,0,000,3502200001402,2.0,2015-11-13,Яковлевское,3532,3532,aeb06842-5334-4d6c-b96f-1714257d6130,,19250836001,19650448371,21,b1486739-843b-43fb-b47d-93ddc055e5f6,014,35022000014,162834,565627f0-f528-4d0b-9811-74cfcbf15ae8,35,д,2014-01-05,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
0,0ebcf31b-2d6a-4f5a-8d97-466874e40359,aeb06842-5334-4d6c-b96f-1714257d6130,6,022,0,0,000,3502200001400,0.0,2020-08-13,Яковлевское,3532,3532,89a05949-5102-4762-ad9c-2c44290d90a2,,19250848000,19650448371,21,b1486739-843b-43fb-b47d-93ddc055e5f6,014,35022000014,162834,a26e5211-91f0-4893-96c7-9bce23cc74c3,35,д,2015-11-13,0000,3520,3520,2020-08-16,000,0000,000,0,,0000,,0
1,0ebcf31b-2d6a-4f5a-8d97-466874e40359,89a05949-5102-4762-ad9c-2c44290d90a2,6,022,0,0,000,3502200001400,0.0,2079-06-06,Яковлевское,3532,3532,,,19250836001,19650448371,21,b1486739-843b-43fb-b47d-93ddc055e5f6,014,35022000014,162834,aeb06842-5334-4d6c-b96f-1714257d6130,35,д,2020-08-13,0000,3520,3520,2020-08-16,000,0000,000,1,,0000,,0
0,2454da40-ea27-4220-93dc-9cbbd8770589,c4d67e62-5f1b-4c4e-91f0-eaf8386922d0,6,020,0,0,000,3502000003201,1.0,2020-08-12,Климовская (Калининское МО),3535,3535,1683f0e9-0f4a-4ea7-98a2-e824ccb919f9,,19246820009,19646420,1,90841369-82e7-4bdb-8bb7-9a80c3a45545,032,35020000032,161310,,35,д,1900-01-01,0000,3518,3518,2020-08-16,000,0000,000,0,,0000,,0
