ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,cfe257a6-6df9-4c6f-8f45-dbf6df7b5946,cbae8133-3f51-44ef-9c80-ab765c1236f4,7,000,0,0,033,50000033000003900,0.0,2079-06-06,2-й Невского,5035,5035,,,46491000000,46791000001,20,091e36e6-fab6-477b-8b07-9151cbeb9cd5,000,500000330000039,142531,75258167-c857-4340-a790-ef7f9a4388bc,50,туп,2020-08-17,0039,,,2020-08-17,000,0000,000,1,,0000,,0
1,139965ae-e95e-4b18-8057-9232296f79ec,139965ae-e95e-4b18-8057-9232296f79ec,7,000,0,0,065,50000065036006100,0.0,2079-06-06,Радужная,5044,5044,,,46471000013,46771000113,10,fbd48037-0044-4dd0-ae6e-9c20e4f80b56,036,500000650360061,,,50,ул,2020-08-17,0061,,,2020-08-17,000,0000,000,1,,0000,,0
0,b1d0a321-5118-4856-a945-cbaf156437d7,b1d0a321-5118-4856-a945-cbaf156437d7,7,034,0,0,000,50034000000001401,1.0,2079-06-06,97-й,5045,5045,b9ede44b-ed71-4461-a1a8-8b9e2389cef4,,46253501000,46653101,10,d3f82f9f-cd34-4d54-ab02-a93d07af2c11,000,500340000000014,142822,,50,км,2017-09-11,0014,,,2020-08-17,000,0000,000,0,8668c0fa-2efd-42c0-bd9e-80788d55be94,0013,,0
0,b1d0a321-5118-4856-a945-cbaf156437d7,b9ede44b-ed71-4461-a1a8-8b9e2389cef4,7,000,0,0,054,50034000000001402,2.0,2018-05-17,97-й,5045,5045,90b7452c-6254-4b30-87e6-9bee33bddfd2,,46476000000,46653101,21,d3f82f9f-cd34-4d54-ab02-a93d07af2c11,000,500340000000014,142822,b1d0a321-5118-4856-a945-cbaf156437d7,50,км,2018-05-12,0297,,,2020-08-17,000,0000,000,0,8668c0fa-2efd-42c0-bd9e-80788d55be94,0295,,0
0,b1d0a321-5118-4856-a945-cbaf156437d7,90b7452c-6254-4b30-87e6-9bee33bddfd2,7,000,0,0,054,50034000000001451,51.0,2020-08-17,97-й,5045,5045,92f5eb41-3932-4b72-acd4-127d13e6a6d9,,46476000000,46776000,21,d3f82f9f-cd34-4d54-ab02-a93d07af2c11,000,500340000000014,,b9ede44b-ed71-4461-a1a8-8b9e2389cef4,50,км,2018-05-17,0297,,,2020-08-17,000,0000,000,0,c04768d5-93f6-49ce-aaec-c99e106e93b7,0295,,0
1,b1d0a321-5118-4856-a945-cbaf156437d7,92f5eb41-3932-4b72-acd4-127d13e6a6d9,7,000,0,0,054,50000054000029700,0.0,2079-06-06,97-й,5045,5045,,,46476000000,46776000,50,d3f82f9f-cd34-4d54-ab02-a93d07af2c11,000,500000540000297,,90b7452c-6254-4b30-87e6-9bee33bddfd2,50,км,2020-08-17,0297,,,2020-08-17,000,0000,000,1,,0295,,0
0,2e57d01f-838b-4e77-8ace-d718267ece51,2e57d01f-838b-4e77-8ace-d718267ece51,7,034,0,0,000,50034000000001501,1.0,2079-06-06,12-й,5045,5045,7d649e07-df86-45f4-81b1-f66f113ec160,,46253802000,46653402,10,694db679-c173-4f65-977e-a7a59f9a00ec,000,500340000000015,,,50,км,2017-09-11,0015,,,2020-08-17,000,0000,000,0,7e4eef79-e6ea-46ef-8854-88deae9882af,0012,,0
0,2e57d01f-838b-4e77-8ace-d718267ece51,7d649e07-df86-45f4-81b1-f66f113ec160,7,000,0,0,054,50034000000001551,51.0,2020-08-17,12-й,5045,5045,730566ce-de98-42ae-aedb-7ff954ef51c6,,46476000000,46776000,21,694db679-c173-4f65-977e-a7a59f9a00ec,000,500340000000015,142842,2e57d01f-838b-4e77-8ace-d718267ece51,50,км,2018-05-17,0294,,,2020-08-17,000,0000,000,0,c04768d5-93f6-49ce-aaec-c99e106e93b7,0293,,0
1,2e57d01f-838b-4e77-8ace-d718267ece51,730566ce-de98-42ae-aedb-7ff954ef51c6,7,000,0,0,054,50000054000029400,0.0,2079-06-06,12-й,5045,5045,,,46476000000,46776000,50,694db679-c173-4f65-977e-a7a59f9a00ec,000,500000540000294,142842,7d649e07-df86-45f4-81b1-f66f113ec160,50,км,2020-08-17,0294,,,2020-08-17,000,0000,000,1,,0293,,0
0,365c4af7-a547-4986-9bb7-cd0a5b713ae2,365c4af7-a547-4986-9bb7-cd0a5b713ae2,7,028,0,0,000,50028000230002451,51.0,2020-08-20,Старорязанское шоссе,5040,5040,151c325a-54f8-4d45-a918-5981781a0a99,,46248891003,46648491161,10,29a0f704-6a3b-453c-8ef3-7cb84ebc8338,230,500280002300024,140125,,50,ул,2015-09-22,0024,,,2020-08-22,000,0000,000,0,39057061-5fd3-476e-b82d-e8621b7405d9,0000,,0
0,365c4af7-a547-4986-9bb7-cd0a5b713ae2,151c325a-54f8-4d45-a918-5981781a0a99,7,000,0,0,063,50028000230002451,51.0,2079-06-06,Старорязанское шоссе,5040,5040,2ef963a3-531c-4f4e-a9be-62018c59c2ec,,46248891003,46768000761,21,29a0f704-6a3b-453c-8ef3-7cb84ebc8338,093,500280002300024,140125,365c4af7-a547-4986-9bb7-cd0a5b713ae2,50,ул,2020-04-01,0048,,,2020-08-22,000,0000,000,0,,0000,,0
0,365c4af7-a547-4986-9bb7-cd0a5b713ae2,2ef963a3-531c-4f4e-a9be-62018c59c2ec,7,000,0,0,063,50000063093004801,1.0,2020-08-20,Старорязанское шоссе,5040,5040,532456f3-32f8-4656-9d5c-37393de68c56,,46248891003,46768000761,50,29a0f704-6a3b-453c-8ef3-7cb84ebc8338,093,500000630930048,140125,151c325a-54f8-4d45-a918-5981781a0a99,50,ул,2020-04-16,0048,,,2020-08-22,000,0000,000,0,,0000,,0
0,365c4af7-a547-4986-9bb7-cd0a5b713ae2,532456f3-32f8-4656-9d5c-37393de68c56,7,000,0,0,063,50000063093004801,1.0,2079-06-06,Старорязанское шоссе,5040,5040,efc8e6a9-c896-4fc1-90d1-7cd85ce3150a,,46468000661,46768000761,21,29a0f704-6a3b-453c-8ef3-7cb84ebc8338,093,500000630930048,140125,2ef963a3-531c-4f4e-a9be-62018c59c2ec,50,ул,2020-04-30,0048,,,2020-08-22,000,0000,000,0,,0000,,0
1,365c4af7-a547-4986-9bb7-cd0a5b713ae2,efc8e6a9-c896-4fc1-90d1-7cd85ce3150a,7,000,0,0,063,50000063093004800,0.0,2079-06-06,Старорязанское,5040,5040,,,46468000661,46768000761,20,29a0f704-6a3b-453c-8ef3-7cb84ebc8338,093,500000630930048,140125,532456f3-32f8-4656-9d5c-37393de68c56,50,ш,2020-08-20,0048,,,2020-08-22,000,0000,000,1,,0000,,0
0,f9122a42-4829-47d2-a172-eae792f98f63,a3d1a0df-70e4-49ff-9db8-1f477c0dfefc,7,000,0,0,024,50000024000032800,0.0,2079-06-06,Парковый,5074,5074,b2ffcf02-60b5-4738-892a-60719914187e,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000328,142117,,50,пер,1900-01-01,0328,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,f9122a42-4829-47d2-a172-eae792f98f63,b2ffcf02-60b5-4738-892a-60719914187e,7,000,0,0,024,50000024000032800,0.0,2079-06-06,Парковый,5074,5074,6249ae8f-5b41-48c4-bb32-da5770b2b498,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000328,142117,a3d1a0df-70e4-49ff-9db8-1f477c0dfefc,50,пер,2020-03-13,0328,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,f9122a42-4829-47d2-a172-eae792f98f63,6249ae8f-5b41-48c4-bb32-da5770b2b498,7,000,0,0,024,50000024000032800,0.0,2079-06-06,Парковый,5074,5074,ae61fcb4-5aaa-495b-97b6-79169da3abd4,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000328,142117,b2ffcf02-60b5-4738-892a-60719914187e,50,пер,2020-05-15,0328,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,f9122a42-4829-47d2-a172-eae792f98f63,ae61fcb4-5aaa-495b-97b6-79169da3abd4,7,000,0,0,024,50000024000032800,0.0,2079-06-06,Парковый,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000328,142117,6249ae8f-5b41-48c4-bb32-da5770b2b498,50,пер,2020-08-20,0328,,,2020-08-22,000,0000,000,1,,0000,,0
0,b53522ad-99bc-4db1-a6dd-53da68292756,3ddea8b5-f775-4893-937d-7c0e004ab856,7,000,0,0,024,50000024000050200,0.0,2079-06-06,Циолковского,5074,5074,4fb48d54-b3ad-4b0b-bf69-2fce1f33ccc6,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000502,,,50,ул,1900-01-01,0502,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,b53522ad-99bc-4db1-a6dd-53da68292756,4fb48d54-b3ad-4b0b-bf69-2fce1f33ccc6,7,000,0,0,024,50000024000050200,0.0,2079-06-06,Циолковского,5074,5074,b5080c7d-0b34-4b80-90f0-eee1c47342c0,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000502,,3ddea8b5-f775-4893-937d-7c0e004ab856,50,ул,2020-03-16,0502,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,b53522ad-99bc-4db1-a6dd-53da68292756,b5080c7d-0b34-4b80-90f0-eee1c47342c0,7,000,0,0,024,50000024000050200,0.0,2079-06-06,Циолковского,5074,5074,0a4dccf1-f22d-4d2f-833c-43ac87ee9021,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000502,,4fb48d54-b3ad-4b0b-bf69-2fce1f33ccc6,50,ул,2020-05-15,0502,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,b53522ad-99bc-4db1-a6dd-53da68292756,0a4dccf1-f22d-4d2f-833c-43ac87ee9021,7,000,0,0,024,50000024000050200,0.0,2079-06-06,Циолковского,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000502,,b5080c7d-0b34-4b80-90f0-eee1c47342c0,50,ул,2020-08-20,0502,,,2020-08-22,000,0000,000,1,,0000,,0
0,5064a525-54af-4ddc-aba7-20ff241c99cd,d7737684-d592-439d-8b36-6971b26844f9,6,000,0,0,059,5003500020501,1.0,1900-01-01,Сокольники,5010,5010,f58bf12f-6418-42b5-bf96-a8e2c11a3484,,46254807000,46654407,1,5f2757f9-6cb1-41a6-9610-ee4f73a2f803,000,50035000205,141930,,50,снт,1900-01-01,0000,5078,5078,2020-08-20,000,0000,000,0,,0390,,0
0,5064a525-54af-4ddc-aba7-20ff241c99cd,f58bf12f-6418-42b5-bf96-a8e2c11a3484,6,000,0,0,059,5003500020551,51.0,2020-03-24,Сокольники,5010,5010,7f04c328-846a-439a-b4f8-cf58115248ad,,46254807002,46654407,20,5f2757f9-6cb1-41a6-9610-ee4f73a2f803,000,50035000205,141930,d7737684-d592-439d-8b36-6971b26844f9,50,снт,1900-01-01,0000,5078,5078,2020-08-20,000,0000,000,0,,0390,,0
0,5064a525-54af-4ddc-aba7-20ff241c99cd,7f04c328-846a-439a-b4f8-cf58115248ad,90,000,0,0,059,50035000000010251,51.0,2016-09-28,Сокольники,5010,5010,521d86ee-969d-47d8-87d5-57ab93735b4f,,46254807002,46654407,20,5f2757f9-6cb1-41a6-9610-ee4f73a2f803,000,500350000000102,141930,f58bf12f-6418-42b5-bf96-a8e2c11a3484,50,снт,1900-01-01,0000,5078,5078,2020-08-20,000,0000,000,0,,0390,,0
0,41a53511-f15c-4d59-a16e-6661ea58eb6e,41a53511-f15c-4d59-a16e-6661ea58eb6e,91,000,0,0,063,,,2016-09-28,Главная Аллея,5040,5040,27fc21e4-6aad-409a-b90c-0fcbb517d052,,46248843003,46648443146,10,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,147,,140152,,50,ул,2015-10-08,0067,,,2020-08-22,000,0000,000,0,0cb9aab6-e9a8-4e78-9506-e08ce3eb36ea,0059,,0
0,41a53511-f15c-4d59-a16e-6661ea58eb6e,27fc21e4-6aad-409a-b90c-0fcbb517d052,7,028,0,0,000,50028000165004251,51.0,2020-08-20,Главная Аллея,5040,5040,909ddd9b-0fe6-424d-9a43-04267d6914d2,,46248843003,46648443146,51,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,165,500280001650042,140152,41a53511-f15c-4d59-a16e-6661ea58eb6e,50,ул,2016-09-28,0042,,,2020-08-22,000,0000,000,0,,0039,,0
0,41a53511-f15c-4d59-a16e-6661ea58eb6e,909ddd9b-0fe6-424d-9a43-04267d6914d2,7,000,0,0,063,50028000165004251,51.0,2079-06-06,Главная Аллея,5040,5040,5bedc49e-6b83-4d3b-8c68-e26e2dbe5d05,,46248843003,46768000566,21,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,147,500280001650042,140152,27fc21e4-6aad-409a-b90c-0fcbb517d052,50,ул,2020-04-01,0067,,,2020-08-22,000,0000,000,0,,0059,,0
0,41a53511-f15c-4d59-a16e-6661ea58eb6e,5bedc49e-6b83-4d3b-8c68-e26e2dbe5d05,7,000,0,0,063,50000063147006701,1.0,2020-08-20,Главная Аллея,5040,5040,23671302-45ba-41c4-8cc2-1ecb4d855815,,46248843003,46768000566,50,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,147,500000631470067,140152,909ddd9b-0fe6-424d-9a43-04267d6914d2,50,ул,2020-04-17,0067,,,2020-08-22,000,0000,000,0,,0059,,0
0,41a53511-f15c-4d59-a16e-6661ea58eb6e,23671302-45ba-41c4-8cc2-1ecb4d855815,7,000,0,0,063,50000063147006701,1.0,2079-06-06,Главная Аллея,5040,5040,c698cd9b-3841-4fd8-8038-b63bd390498f,,46468000466,46768000566,21,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,147,500000631470067,140152,5bedc49e-6b83-4d3b-8c68-e26e2dbe5d05,50,ул,2020-04-30,0067,,,2020-08-22,000,0000,000,0,,0059,,0
1,41a53511-f15c-4d59-a16e-6661ea58eb6e,c698cd9b-3841-4fd8-8038-b63bd390498f,7,000,0,0,063,50000063147006700,0.0,2079-06-06,Главная,5040,5040,,,46468000466,46768000566,20,d495a0d5-ab92-49fc-92c6-a501d2c8c79d,147,500000631470067,140152,23671302-45ba-41c4-8cc2-1ecb4d855815,50,ал.,2020-08-20,0067,,,2020-08-22,000,0000,000,1,,0059,,0
0,f043aedf-52fa-4bd0-b7b9-911d4ed65733,49c29b0e-8935-4411-a164-635f81b0bb9b,7,000,0,0,024,50000024000094000,0.0,2079-06-06,КСЭКТАИВ Десна,5074,5074,261b2678-554a-4bde-9333-9408b7739331,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000940,142100,,50,тер,1900-01-01,0940,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,f043aedf-52fa-4bd0-b7b9-911d4ed65733,261b2678-554a-4bde-9333-9408b7739331,7,000,0,0,024,50000024000094000,0.0,2079-06-06,КСЭКТАИВ Десна,5074,5074,314b39f7-f38e-4137-ae95-f0a847b2631b,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000940,142100,49c29b0e-8935-4411-a164-635f81b0bb9b,50,тер,2020-03-16,0940,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,f043aedf-52fa-4bd0-b7b9-911d4ed65733,314b39f7-f38e-4137-ae95-f0a847b2631b,7,000,0,0,024,50000024000094000,0.0,2079-06-06,КСЭКТАИВ Десна,5074,5074,9450c2bf-8034-4559-8428-50cfaebf189c,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000940,142100,261b2678-554a-4bde-9333-9408b7739331,50,тер,2020-05-15,0940,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,f043aedf-52fa-4bd0-b7b9-911d4ed65733,9450c2bf-8034-4559-8428-50cfaebf189c,7,000,0,0,024,50000024000094000,0.0,2079-06-06,КСЭКТАИВ Десна,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000940,142100,314b39f7-f38e-4137-ae95-f0a847b2631b,50,тер,2020-08-20,0940,,,2020-08-22,000,0000,000,1,,0000,,0
0,91f9633c-3d49-41cc-9e58-0145f1e3095f,0f6f822a-daa3-4bae-88dc-3af874595ddd,7,000,0,0,024,50000024000009801,1.0,2079-06-06,Герцена,5074,5074,cf2d9f3a-61c4-4231-aafd-2cc8e7fac30a,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000098,142105,,50,ул,1900-01-01,0098,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,91f9633c-3d49-41cc-9e58-0145f1e3095f,cf2d9f3a-61c4-4231-aafd-2cc8e7fac30a,7,000,0,0,024,50000024000009800,0.0,2079-06-06,Герцена,5074,5074,8c2557e1-24e2-44cd-bf91-7f73c9131e2f,,46460000000,46760000,20,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000098,,0f6f822a-daa3-4bae-88dc-3af874595ddd,50,ул,2011-12-11,0098,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,91f9633c-3d49-41cc-9e58-0145f1e3095f,8c2557e1-24e2-44cd-bf91-7f73c9131e2f,7,000,0,0,024,50000024000009800,0.0,2079-06-06,Герцена,5074,5074,f62c7a70-9bd1-44ed-bbf0-783a71716c8c,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000098,,cf2d9f3a-61c4-4231-aafd-2cc8e7fac30a,50,ул,2020-03-16,0098,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,91f9633c-3d49-41cc-9e58-0145f1e3095f,f62c7a70-9bd1-44ed-bbf0-783a71716c8c,7,000,0,0,024,50000024000009800,0.0,2079-06-06,Герцена,5074,5074,7c17bc67-3169-41e1-827a-b8e4175a8319,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000098,,8c2557e1-24e2-44cd-bf91-7f73c9131e2f,50,ул,2020-05-15,0098,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,91f9633c-3d49-41cc-9e58-0145f1e3095f,7c17bc67-3169-41e1-827a-b8e4175a8319,7,000,0,0,024,50000024000009800,0.0,2079-06-06,Герцена,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000098,,f62c7a70-9bd1-44ed-bbf0-783a71716c8c,50,ул,2020-08-20,0098,,,2020-08-22,000,0000,000,1,,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,9a92a2e8-fb50-443c-963b-867018453a05,7,028,0,0,000,50028000157001401,1.0,2014-04-11,Лесная 1-я,5040,5040,f5fa5317-8ea5-4601-842b-3a80025b1ebf,,46248861001,46648461,1,dc4e085d-58ca-45a6-9e1c-3911cf81f050,157,500280001570014,140125,,50,ул,1900-01-01,0014,,,2020-08-22,000,0000,000,0,,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,f5fa5317-8ea5-4601-842b-3a80025b1ebf,7,000,0,0,063,50028000157001402,2.0,2020-08-20,Лесная-1,5040,5040,b803ff48-9126-4ae1-aef5-c9391806a73c,,46248861001,46648461,20,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500280001570014,140125,9a92a2e8-fb50-443c-963b-867018453a05,50,ул,2014-04-11,1188,,,2020-08-22,000,0000,000,0,,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,b803ff48-9126-4ae1-aef5-c9391806a73c,7,000,0,0,063,50028000157001451,51.0,2020-04-17,Лесная-1,5040,5040,6ed7c7c5-c581-4f69-80c9-96178378ded8,,46248861001,46648461101,21,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500280001570014,140125,f5fa5317-8ea5-4601-842b-3a80025b1ebf,50,ул,2016-06-22,1188,,,2020-08-22,000,0000,000,0,73485f92-1e3d-4084-be85-23fce0d80808,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,6ed7c7c5-c581-4f69-80c9-96178378ded8,7,000,0,0,063,50028000157001451,51.0,2020-04-29,Лесная-1,5040,5040,709e4817-524a-4f03-bf8f-db21f2400269,,46248861001,46768000545,21,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500280001570014,140125,b803ff48-9126-4ae1-aef5-c9391806a73c,50,ул,2020-04-01,1188,,,2020-08-22,000,0000,000,0,,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,709e4817-524a-4f03-bf8f-db21f2400269,7,000,0,0,063,50000063200118801,1.0,2020-08-20,Лесная-1,5040,5040,7e7f5357-442c-4d1e-b1b3-a52f01582775,,46248861001,46768000545,50,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500000632001188,140125,6ed7c7c5-c581-4f69-80c9-96178378ded8,50,ул,2020-04-17,1188,,,2020-08-22,000,0000,000,0,,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,7e7f5357-442c-4d1e-b1b3-a52f01582775,7,000,0,0,063,50000063200118801,1.0,2079-06-06,Лесная-1,5040,5040,ab1230d8-79de-4e12-8e92-e8b2393a00ad,,46248861001,46768000545,21,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500000632001188,140125,709e4817-524a-4f03-bf8f-db21f2400269,50,ул,2020-04-29,1188,,,2020-08-22,000,0000,000,0,93cf41e1-5e17-4a5a-9273-93cde4058ce9,0000,,0
0,0171efee-365e-4717-bb67-d52047043452,ab1230d8-79de-4e12-8e92-e8b2393a00ad,7,000,0,0,063,50000063200118801,1.0,2079-06-06,Лесная-1,5040,5040,d429cea5-ea0a-4174-9cf6-c257ce38d08a,,46468000445,46768000545,21,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500000632001188,140125,7e7f5357-442c-4d1e-b1b3-a52f01582775,50,ул,2020-04-30,1188,,,2020-08-22,000,0000,000,0,,0000,,0
1,0171efee-365e-4717-bb67-d52047043452,d429cea5-ea0a-4174-9cf6-c257ce38d08a,7,000,0,0,063,50000063200118800,0.0,2079-06-06,1-я Лесная,5040,5040,,,46468000445,46768000545,20,dc4e085d-58ca-45a6-9e1c-3911cf81f050,200,500000632001188,140125,ab1230d8-79de-4e12-8e92-e8b2393a00ad,50,ул,2020-08-20,1188,,,2020-08-22,000,0000,000,1,,0000,,0
0,668f8ef8-57ac-44d7-a503-60ec775447f5,8f83f24b-7067-413a-bb7a-efc993439ed4,7,000,0,0,024,50000024000086900,0.0,2079-06-06,ТСЖ Шахматист,5074,5074,9fd69e7a-1d5b-43d1-9b8b-11cff5946cf4,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000869,142117,,50,тер,1900-01-01,0869,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,668f8ef8-57ac-44d7-a503-60ec775447f5,9fd69e7a-1d5b-43d1-9b8b-11cff5946cf4,7,000,0,0,024,50000024000086900,0.0,2079-06-06,ТСЖ Шахматист,5074,5074,335deb1f-112b-417b-ae45-62af313fd250,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000869,142117,8f83f24b-7067-413a-bb7a-efc993439ed4,50,тер,2020-03-16,0869,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,668f8ef8-57ac-44d7-a503-60ec775447f5,335deb1f-112b-417b-ae45-62af313fd250,7,000,0,0,024,50000024000086900,0.0,2079-06-06,ТСЖ Шахматист,5074,5074,99558b9e-4d66-4fc7-8703-aa79ca6e9dbc,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000869,142117,9fd69e7a-1d5b-43d1-9b8b-11cff5946cf4,50,тер,2020-05-15,0869,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,668f8ef8-57ac-44d7-a503-60ec775447f5,99558b9e-4d66-4fc7-8703-aa79ca6e9dbc,7,000,0,0,024,50000024000086900,0.0,2079-06-06,ТСЖ Шахматист,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000869,142117,335deb1f-112b-417b-ae45-62af313fd250,50,тер,2020-08-20,0869,,,2020-08-22,000,0000,000,1,,0000,,0
0,37e3148f-16cd-413a-a705-6d2ebc2ae5d4,c5368b69-31c0-4eec-b804-9977958b5e09,7,000,0,0,024,50000024000050300,0.0,2079-06-06,Чайковского,5074,5074,24f85d2f-915e-4b87-9375-ff063097afc9,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000503,142105,,50,ул,1900-01-01,0503,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
0,37e3148f-16cd-413a-a705-6d2ebc2ae5d4,24f85d2f-915e-4b87-9375-ff063097afc9,7,000,0,0,024,50000024000050300,0.0,2079-06-06,Чайковского,5074,5074,6646cd7a-d77a-4ab3-bf57-dade1cd6b863,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000503,142105,c5368b69-31c0-4eec-b804-9977958b5e09,50,ул,2020-03-16,0503,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
0,37e3148f-16cd-413a-a705-6d2ebc2ae5d4,6646cd7a-d77a-4ab3-bf57-dade1cd6b863,7,000,0,0,024,50000024000050300,0.0,2079-06-06,Чайковского,5074,5074,e1b0b5d1-ea60-4a11-ac50-17f6ed0e8461,,46460000000,46760000,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000503,142105,24f85d2f-915e-4b87-9375-ff063097afc9,50,ул,2020-05-15,0503,,,2020-08-22,000,0000,000,0,33010013-fe21-43e0-b0b1-58d17caff4e2,0000,,0
1,37e3148f-16cd-413a-a705-6d2ebc2ae5d4,e1b0b5d1-ea60-4a11-ac50-17f6ed0e8461,7,000,0,0,024,50000024000050300,0.0,2079-06-06,Чайковского,5074,5074,,,46460000000,46760000001,21,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000503,142105,6646cd7a-d77a-4ab3-bf57-dade1cd6b863,50,ул,2020-08-20,0503,,,2020-08-22,000,0000,000,1,,0000,,0
0,e2228962-81cb-4734-ae6c-3c78bc5de1ca,69d4dba1-c1ed-464e-bab8-c27c07617812,7,000,0,0,024,50000024000072200,0.0,2079-06-06,ГСК Пятерка,5074,5074,1c7b3f99-b729-41b9-a388-31395de9c887,,46460000000,46760000,1,b22cf685-e391-42c8-aab5-a9aadb9193d4,000,500000240000722,142111,,50,тер,1900-01-01,0722,5036,5036,2020-08-22,000,0000,000,0,,0000,,0
