ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,bec6ba82-9337-4c9c-b576-447a7c74bfc9,1c5099ac-e10d-443c-b102-1bb28661aa15,7,027,0,0,000,58027000001011900,0,2020-08-27,Коммунистическая,5802,5802,ca6d2af8-81e5-484e-afbd-8dd1c9b6bba4,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010119,442900,a34ca5cb-23da-4958-8bf5-16098a850dee,58,ул,2020-03-02,0119,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
1,bec6ba82-9337-4c9c-b576-447a7c74bfc9,ca6d2af8-81e5-484e-afbd-8dd1c9b6bba4,7,027,0,0,000,58027000001011900,0,2020-08-27,Коммунистическая,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010119,442900,1c5099ac-e10d-443c-b102-1bb28661aa15,58,ул,2020-03-02,0119,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,2372d1a1-0e04-425b-8570-1f542f13a49f,7,027,0,0,000,58027000001007851,51,2079-06-06,Луговой,5802,5802,17342b12-9156-4ec9-8c00-34d379643303,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010078,442900,,58,пер,1900-01-01,0078,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,17342b12-9156-4ec9-8c00-34d379643303,7,027,0,0,011,58027011000001401,1,2017-01-17,Луговой,5802,5802,04b8916c-9c00-4617-9690-1985b543a254,,56258551000,56658151,50,445509a3-bbee-419f-b9fa-05d59edf4a92,000,580270110000014,442900,2372d1a1-0e04-425b-8570-1f542f13a49f,58,пер,2016-12-13,0014,5832,5832,2020-08-30,000,0000,000,0,17bb480a-d62e-4011-9314-b6fe7a478793,0000,,0
0,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,04b8916c-9c00-4617-9690-1985b543a254,7,027,0,0,000,58027011000001451,51,2017-01-17,Луговой,5802,5802,000dedab-9e42-418b-8c27-97756f714acd,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270110000014,442900,17342b12-9156-4ec9-8c00-34d379643303,58,пер,2016-12-22,0114,5832,5832,2020-08-30,000,0000,000,0,17bb480a-d62e-4011-9314-b6fe7a478793,0000,,0
0,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,000dedab-9e42-418b-8c27-97756f714acd,7,027,0,0,000,58027000001011400,0,2079-06-06,Луговой,5802,5802,0e2944d8-f3b8-4b92-95cc-e1f491e153b3,,56258551000,56658151051,50,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010114,442900,04b8916c-9c00-4617-9690-1985b543a254,58,пер,2017-01-17,0114,5832,5832,2020-08-30,000,0000,000,0,ad4c385d-f95b-4244-9e37-a2d237ff8653,0000,,0
0,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,0e2944d8-f3b8-4b92-95cc-e1f491e153b3,7,027,0,0,000,58027000001011400,0,2020-08-27,Луговой,5802,5802,76a4deea-dace-41aa-bcd8-3fcb07233046,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010114,442900,000dedab-9e42-418b-8c27-97756f714acd,58,пер,2020-03-02,0114,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
1,34a6140c-ed75-4f4b-a5a8-7c79d71dad7e,76a4deea-dace-41aa-bcd8-3fcb07233046,7,027,0,0,000,58027000001011400,0,2020-08-27,Луговой,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010114,442900,0e2944d8-f3b8-4b92-95cc-e1f491e153b3,58,пер,2020-03-02,0114,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,0aab56c5-ebdb-42f8-8635-932137da31cf,04595515-aa8c-4298-804e-5372bc19f08b,7,027,0,0,000,58027000001007401,1,2079-06-06,Александровский,5802,5802,b7483f89-0885-44e3-ad95-d5c201e69afb,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010074,442900,,58,проезд,1900-01-01,0074,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,0aab56c5-ebdb-42f8-8635-932137da31cf,b7483f89-0885-44e3-ad95-d5c201e69afb,7,027,0,0,000,58027000001007402,2,2016-12-21,Александровский,5802,5802,11063309-e16c-4fdb-b2f4-a41b7aa395b2,,56258551000,56658151,20,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010074,442900,04595515-aa8c-4298-804e-5372bc19f08b,58,проезд,2016-12-12,0074,5832,5832,2020-08-30,000,0000,000,0,c602d6b4-7250-4244-94ef-e81391efa69d,0000,,0
0,0aab56c5-ebdb-42f8-8635-932137da31cf,11063309-e16c-4fdb-b2f4-a41b7aa395b2,7,027,0,0,000,58027000001007400,0,2079-06-06,Александровский,5802,5802,07c1e0eb-2f43-4ec8-86ec-af0b1ab6a284,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010074,442900,b7483f89-0885-44e3-ad95-d5c201e69afb,58,проезд,2016-12-21,0074,5832,5832,2020-08-30,000,0000,000,0,c602d6b4-7250-4244-94ef-e81391efa69d,0000,,0
0,0aab56c5-ebdb-42f8-8635-932137da31cf,07c1e0eb-2f43-4ec8-86ec-af0b1ab6a284,7,027,0,0,000,58027000001007400,0,2020-08-27,Александровский,5802,5802,f28e2fd9-1a93-4982-8b58-6dc1c7f4021a,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010074,442900,11063309-e16c-4fdb-b2f4-a41b7aa395b2,58,проезд,2020-03-02,0074,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
1,0aab56c5-ebdb-42f8-8635-932137da31cf,f28e2fd9-1a93-4982-8b58-6dc1c7f4021a,7,027,0,0,000,58027000001007400,0,2020-08-27,Александровский,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010074,442900,07c1e0eb-2f43-4ec8-86ec-af0b1ab6a284,58,проезд,2020-03-02,0074,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,855719e5-7218-4915-b309-05dd4e40fb13,9b6a365f-1aff-4e00-964d-38be49b1292e,7,027,0,0,000,58027000001005751,51,2079-06-06,Тамбовская,5802,5802,f0533770-4ba6-44f2-9e2e-d174069afaf8,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010057,442900,,58,ул,1900-01-01,0057,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,855719e5-7218-4915-b309-05dd4e40fb13,f0533770-4ba6-44f2-9e2e-d174069afaf8,7,027,0,0,011,58027011000002801,1,2017-01-16,Тамбовская,5802,5802,d349fc4a-7e4d-4013-8654-baf08c456ef5,,56258551000,56658151,50,445509a3-bbee-419f-b9fa-05d59edf4a92,000,580270110000028,442900,9b6a365f-1aff-4e00-964d-38be49b1292e,58,ул,2016-12-13,0028,5832,5832,2020-08-30,000,0000,000,0,de9849a4-e4fe-49d6-88b0-05ed8a3875b9,0000,,0
0,855719e5-7218-4915-b309-05dd4e40fb13,d349fc4a-7e4d-4013-8654-baf08c456ef5,7,027,0,0,000,58027011000002851,51,2017-01-16,Тамбовская,5802,5802,085f7354-e28e-4170-a272-68e5571aeda3,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270110000028,442900,f0533770-4ba6-44f2-9e2e-d174069afaf8,58,ул,2016-12-22,0090,5832,5832,2020-08-30,000,0000,000,0,de9849a4-e4fe-49d6-88b0-05ed8a3875b9,0000,,0
0,855719e5-7218-4915-b309-05dd4e40fb13,085f7354-e28e-4170-a272-68e5571aeda3,7,027,0,0,000,58027000001009000,0,2079-06-06,Тамбовская,5802,5802,bb4be034-83dc-4a8f-bf34-032436ad3604,,56258551000,56658151051,50,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010090,442900,d349fc4a-7e4d-4013-8654-baf08c456ef5,58,ул,2017-01-16,0090,5832,5832,2020-08-30,000,0000,000,0,148db9da-afc8-4ec5-a3b6-7e37fdc8fd17,0000,,0
0,855719e5-7218-4915-b309-05dd4e40fb13,bb4be034-83dc-4a8f-bf34-032436ad3604,7,027,0,0,000,58027000001009000,0,2020-08-27,Тамбовская,5802,5802,17e6017c-2ffe-4e01-958e-7e0c4e1bd7f1,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010090,442900,085f7354-e28e-4170-a272-68e5571aeda3,58,ул,2020-03-02,0090,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
1,855719e5-7218-4915-b309-05dd4e40fb13,17e6017c-2ffe-4e01-958e-7e0c4e1bd7f1,7,027,0,0,000,58027000001009000,0,2020-08-27,Тамбовская,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010090,442900,bb4be034-83dc-4a8f-bf34-032436ad3604,58,ул,2020-03-02,0090,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,527e1dd0-0e36-4a40-b0c6-fe5de74f8e18,fdcf59e3-0027-45e8-91e3-dd4182f04bec,7,027,0,0,000,58027000001004501,1,2079-06-06,Пушкинская,5802,5802,5374e8ee-d504-45c8-8692-ecf8a4db2252,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010045,442900,,58,ул,1900-01-01,0045,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,527e1dd0-0e36-4a40-b0c6-fe5de74f8e18,5374e8ee-d504-45c8-8692-ecf8a4db2252,7,027,0,0,000,58027000001004502,2,2016-12-21,Пушкинская,5802,5802,3bf8f7b1-8501-4199-85a9-44e2865661b9,,56258551000,56658151,20,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010045,442900,fdcf59e3-0027-45e8-91e3-dd4182f04bec,58,ул,2016-12-14,0045,5832,5832,2020-08-30,000,0000,000,0,4bd9ad82-0578-4f62-aa05-31349d340f2a,0000,,0
0,527e1dd0-0e36-4a40-b0c6-fe5de74f8e18,3bf8f7b1-8501-4199-85a9-44e2865661b9,7,027,0,0,000,58027000001004500,0,2079-06-06,Пушкинская,5802,5802,00fd7ab6-328a-47d2-9d02-2bbaa9e971dc,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010045,442900,5374e8ee-d504-45c8-8692-ecf8a4db2252,58,ул,2016-12-21,0045,5832,5832,2020-08-30,000,0000,000,0,4bd9ad82-0578-4f62-aa05-31349d340f2a,0000,,0
0,527e1dd0-0e36-4a40-b0c6-fe5de74f8e18,00fd7ab6-328a-47d2-9d02-2bbaa9e971dc,7,027,0,0,000,58027000001004500,0,2020-08-27,Пушкинская,5802,5802,d64d40da-8a53-4029-b461-00cf123c2361,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010045,442900,3bf8f7b1-8501-4199-85a9-44e2865661b9,58,ул,2020-03-02,0045,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
