ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,a89b84ea-0150-468e-9336-34f1a08604ff,a89b84ea-0150-468e-9336-34f1a08604ff,65,001,0,0,000,76001000000019000,0.0,2079-06-06,Шиголость-2,7627,7627,89d51150-222b-439a-ad0a-63e2d50ed644,,78250000000,78650410,10,07842df6-2f70-4e43-a177-4701fb3ff10e,000,760010000000190,,,76,тер.,2020-03-05,0000,,,2020-08-30,000,0000,000,0,,0190,,0
1,a89b84ea-0150-468e-9336-34f1a08604ff,89d51150-222b-439a-ad0a-63e2d50ed644,65,001,0,0,000,76001000000019000,0.0,2079-06-06,Шиголость-2,7627,7627,,,78250000000,78650410,21,07842df6-2f70-4e43-a177-4701fb3ff10e,000,760010000000190,150027,a89b84ea-0150-468e-9336-34f1a08604ff,76,тер.,2020-08-28,0000,,,2020-08-30,000,0000,000,1,,0190,,0
1,57073218-3e3f-452e-b74f-2c804416b635,57073218-3e3f-452e-b74f-2c804416b635,7,015,0,0,001,76015001000014000,0.0,2079-06-06,Янская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000140,,,76,ул,2020-09-02,0140,,,2020-09-03,000,0000,000,1,,0000,,0
1,21bd3139-ce97-4853-a821-20d04906cf16,21bd3139-ce97-4853-a821-20d04906cf16,7,015,0,0,001,76015001000011900,0.0,2079-06-06,Шумаровская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000119,,,76,ул,2020-09-02,0119,,,2020-09-03,000,0000,000,1,,0000,,0
1,681274ef-7207-4989-ad1c-87c6b8f549b4,681274ef-7207-4989-ad1c-87c6b8f549b4,7,015,0,0,001,76015001000012300,0.0,2079-06-06,Афанасьевская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000123,,,76,ул,2020-09-02,0123,,,2020-09-03,000,0000,000,1,,0000,,0
1,aaa49454-e3ab-4fc9-bc75-7b7704747ea3,aaa49454-e3ab-4fc9-bc75-7b7704747ea3,7,015,0,0,001,76015001000012600,0.0,2079-06-06,Копорьевская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000126,,,76,ул,2020-09-02,0126,,,2020-09-03,000,0000,000,1,,0000,,0
1,138bc010-fc4a-4843-bb19-4f3af5f3314d,138bc010-fc4a-4843-bb19-4f3af5f3314d,7,015,0,0,001,76015001000013900,0.0,2079-06-06,Иловенская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000139,,,76,ул,2020-09-02,0139,,,2020-09-03,000,0000,000,1,,0000,,0
1,e07842fc-5cef-4fe9-9f1c-0fb243ba7f66,e07842fc-5cef-4fe9-9f1c-0fb243ba7f66,7,015,0,0,001,76015001000013200,0.0,2079-06-06,Кулигская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000132,,,76,ул,2020-09-02,0132,,,2020-09-03,000,0000,000,1,,0000,,0
1,753fa0eb-e052-4480-bf7e-df70f5450ef3,753fa0eb-e052-4480-bf7e-df70f5450ef3,7,015,0,0,001,76015001000011500,0.0,2079-06-06,Успенская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000115,,,76,ул,2020-09-02,0115,,,2020-09-03,000,0000,000,1,,0000,,0
1,247117f0-c847-42c0-a4e5-70cba3250217,247117f0-c847-42c0-a4e5-70cba3250217,7,015,0,0,001,76015001000014100,0.0,2079-06-06,Югская,7610,7610,,,78415000000,78715000001,10,292c0a6a-47ce-435d-8a75-f80e9ce67fba,000,760150010000141,,,76,ул,2020-09-02,0141,,,2020-09-03,000,0000,000,1,,0000,,0
1,222b837e-328f-481a-9227-bab02fd99328,222b837e-328f-481a-9227-bab02fd99328,7,001,0,0,000,76001000581000500,0.0,2079-06-06,Полетаева,7627,7627,,,78250870023,78650470211,10,132314cd-b4cd-43a6-aaab-49bac0a22281,581,760010005810005,150517,,76,ул,2020-09-02,0005,,,2020-09-03,000,0000,000,1,,0000,,0
0,9aa4872a-d2ba-4e0f-a980-601c2ae9d636,b50aaeb8-2749-4dad-ac90-c4c086d0a9a9,6,001,0,0,000,7600100062801,1.0,2079-06-06,Юрьево,7627,7627,e88ec4c9-c15c-4b65-b1eb-b742712b69e6,,78250845021,78650410,1,07842df6-2f70-4e43-a177-4701fb3ff10e,628,76001000628,150515,,76,д,1900-01-01,0000,,,2020-08-16,000,0000,000,0,,0000,,0
0,9aa4872a-d2ba-4e0f-a980-601c2ae9d636,e88ec4c9-c15c-4b65-b1eb-b742712b69e6,6,001,0,0,000,7600100062800,0.0,2020-08-12,Юрьево,7627,7627,c1fe00e0-4942-45de-9075-a3b9758d63b1,,78250845021,78650410,20,07842df6-2f70-4e43-a177-4701fb3ff10e,628,76001000628,,b50aaeb8-2749-4dad-ac90-c4c086d0a9a9,76,д,1900-01-01,0000,,,2020-08-16,000,0000,000,0,8a4d62fd-939a-46a1-bc96-f286e92cdf67,0000,,0
1,9aa4872a-d2ba-4e0f-a980-601c2ae9d636,c1fe00e0-4942-45de-9075-a3b9758d63b1,6,001,0,0,000,7600100062800,0.0,2079-06-06,Юрьево,7627,7627,,,78250845021,78650410276,20,07842df6-2f70-4e43-a177-4701fb3ff10e,628,76001000628,,e88ec4c9-c15c-4b65-b1eb-b742712b69e6,76,д,2020-08-12,0000,,,2020-08-16,000,0000,000,1,5a02afbf-5f8a-44b9-b489-8db6099ac790,0000,,0
0,e711178a-8597-4ceb-846b-b200de469056,32830c0d-464b-4122-ad08-48315f366481,7,000,0,0,001,76000001000086501,1.0,2020-08-14,Поселок Сокол 20-й,7604,7604,d2d19655-549a-458b-9857-ebaaefb94b23,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000865,150030,,76,проезд,1900-01-01,0865,,,2020-08-16,000,0000,000,0,,0000,,0
0,e711178a-8597-4ceb-846b-b200de469056,d2d19655-549a-458b-9857-ebaaefb94b23,7,000,0,0,001,76000001000086502,2.0,2018-10-12,Поселок Сокол 20-й,7604,7604,7996d666-9e28-41b2-8b01-ab9a91da794e,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000865,150022,32830c0d-464b-4122-ad08-48315f366481,76,проезд,1900-01-01,0865,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,e711178a-8597-4ceb-846b-b200de469056,7996d666-9e28-41b2-8b01-ab9a91da794e,7,000,0,0,001,76000001000086503,3.0,2020-08-14,Поселок Сокол 20-й,7604,7604,599ebd67-99ff-48cb-bf69-482f413bc4b7,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000865,150022,d2d19655-549a-458b-9857-ebaaefb94b23,76,проезд,2018-10-12,0865,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,e711178a-8597-4ceb-846b-b200de469056,599ebd67-99ff-48cb-bf69-482f413bc4b7,7,000,0,0,001,76000001000086503,3.0,2079-06-06,Поселок Сокол 20-й,7604,7604,4a392f2d-0d94-4ef2-9b2f-44aed46d7105,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000865,150022,7996d666-9e28-41b2-8b01-ab9a91da794e,76,проезд,2020-07-08,0865,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,e711178a-8597-4ceb-846b-b200de469056,4a392f2d-0d94-4ef2-9b2f-44aed46d7105,7,000,0,0,001,76000001000086500,0.0,2079-06-06,20-й поселок Сокол,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000865,150022,599ebd67-99ff-48cb-bf69-482f413bc4b7,76,проезд,2020-08-14,0865,,,2020-08-16,000,0000,000,1,,0000,,0
0,ff1b9aae-562c-44bf-ac43-700a873f19f2,a692f0d8-7fb4-4394-9044-63fdce441c04,7,000,0,0,001,76000001000008001,1.0,2020-08-12,ст Брагино,7602,7602,8aa8ed76-a672-44ab-8611-fc8c0feac8e6,,78401362000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000080,150044,,76,д,1900-01-01,0080,,,2020-08-16,000,0000,000,0,,0000,,0
0,ff1b9aae-562c-44bf-ac43-700a873f19f2,8aa8ed76-a672-44ab-8611-fc8c0feac8e6,7,000,0,0,001,76000001000008002,2.0,2018-10-12,ст Брагино,7602,7602,ff687f1c-73f9-4cb1-a3ff-e7f00ae390dd,,78401362000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000080,150044,a692f0d8-7fb4-4394-9044-63fdce441c04,76,д,1900-01-01,0080,,,2020-08-16,000,0000,000,0,dbe28e72-5dfa-43bb-adea-42ae0b1cdba0,0000,,0
0,ff1b9aae-562c-44bf-ac43-700a873f19f2,ff687f1c-73f9-4cb1-a3ff-e7f00ae390dd,7,000,0,0,001,76000001000008003,3.0,2020-08-12,ст Брагино,7602,7602,7d33c41b-0ee8-4c84-9806-1d5cef8753de,,78401362000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000080,150044,8aa8ed76-a672-44ab-8611-fc8c0feac8e6,76,д,2018-10-12,0080,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,ff1b9aae-562c-44bf-ac43-700a873f19f2,7d33c41b-0ee8-4c84-9806-1d5cef8753de,7,000,0,0,001,76000001000008003,3.0,2079-06-06,ст Брагино,7602,7602,d9e0a630-6150-4e14-9688-9ecbbf26ac81,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000080,150044,ff687f1c-73f9-4cb1-a3ff-e7f00ae390dd,76,д,2020-07-08,0080,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,ff1b9aae-562c-44bf-ac43-700a873f19f2,d9e0a630-6150-4e14-9688-9ecbbf26ac81,7,000,0,0,001,76000001000008000,0.0,2079-06-06,деревня Старое Брагино,7602,7602,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000080,150044,7d33c41b-0ee8-4c84-9806-1d5cef8753de,76,ул,2020-08-12,0080,,,2020-08-16,000,0000,000,1,,0000,,0
0,e46b4b8e-adbd-427c-98e3-af7f39170a73,3cc09fbd-b157-48cf-bbd0-c5ee97273f60,7,000,0,0,001,76000001000020701,1.0,2020-08-14,Достоевского 2-й,7604,7604,7cb88d3b-1d47-4902-87a8-7fea1577a86d,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000207,150030,,76,пер,1900-01-01,0207,,,2020-08-16,000,0000,000,0,,0000,,0
0,e46b4b8e-adbd-427c-98e3-af7f39170a73,7cb88d3b-1d47-4902-87a8-7fea1577a86d,7,000,0,0,001,76000001000020702,2.0,2018-10-12,Достоевского 2-й,7604,7604,9bef65b1-183a-4db9-8ef7-c988dfeeb768,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000207,150030,3cc09fbd-b157-48cf-bbd0-c5ee97273f60,76,пер,1900-01-01,0207,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,e46b4b8e-adbd-427c-98e3-af7f39170a73,9bef65b1-183a-4db9-8ef7-c988dfeeb768,7,000,0,0,001,76000001000020703,3.0,2020-08-14,Достоевского 2-й,7604,7604,ec6353b8-ef94-4513-85da-6ed4b73b5145,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000207,150030,7cb88d3b-1d47-4902-87a8-7fea1577a86d,76,пер,2018-10-12,0207,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,e46b4b8e-adbd-427c-98e3-af7f39170a73,ec6353b8-ef94-4513-85da-6ed4b73b5145,7,000,0,0,001,76000001000020703,3.0,2079-06-06,Достоевского 2-й,7604,7604,601e9d13-a465-422d-b074-25e8c4c44904,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000207,150030,9bef65b1-183a-4db9-8ef7-c988dfeeb768,76,пер,2020-07-08,0207,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,e46b4b8e-adbd-427c-98e3-af7f39170a73,601e9d13-a465-422d-b074-25e8c4c44904,7,000,0,0,001,76000001000020700,0.0,2079-06-06,2-й Достоевского,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000207,150030,ec6353b8-ef94-4513-85da-6ed4b73b5145,76,пер,2020-08-14,0207,,,2020-08-16,000,0000,000,1,,0000,,0
0,7bc105cd-6500-40e1-9265-9c108f35f174,13bce6be-9980-4c5e-adda-124d2f438795,7,000,0,0,001,76000001000046301,1.0,2020-08-13,Маяковского 10-й,7603,7603,9020ddf2-0c89-4006-845c-041997bc1c7b,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000463,150007,,76,пер,1900-01-01,0463,,,2020-08-16,000,0000,000,0,,0000,,0
0,7bc105cd-6500-40e1-9265-9c108f35f174,9020ddf2-0c89-4006-845c-041997bc1c7b,7,000,0,0,001,76000001000046302,2.0,2018-10-12,Маяковского 10-й,7603,7603,f4054b1a-5386-4602-a402-3cb0f4c3e992,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000463,150007,13bce6be-9980-4c5e-adda-124d2f438795,76,пер,1900-01-01,0463,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,7bc105cd-6500-40e1-9265-9c108f35f174,f4054b1a-5386-4602-a402-3cb0f4c3e992,7,000,0,0,001,76000001000046303,3.0,2020-08-13,Маяковского 10-й,7603,7603,55af5974-2c8f-4ac3-8e0f-a5e9e4d88f92,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000463,150007,9020ddf2-0c89-4006-845c-041997bc1c7b,76,пер,2018-10-12,0463,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,7bc105cd-6500-40e1-9265-9c108f35f174,55af5974-2c8f-4ac3-8e0f-a5e9e4d88f92,7,000,0,0,001,76000001000046303,3.0,2079-06-06,Маяковского 10-й,7603,7603,81ebc686-172b-49e5-a171-def2f2a50c7a,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000463,150007,f4054b1a-5386-4602-a402-3cb0f4c3e992,76,пер,2020-07-08,0463,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,7bc105cd-6500-40e1-9265-9c108f35f174,81ebc686-172b-49e5-a171-def2f2a50c7a,7,000,0,0,001,76000001000046300,0.0,2079-06-06,10-й Маяковского,7603,7603,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000463,150007,55af5974-2c8f-4ac3-8e0f-a5e9e4d88f92,76,пер,2020-08-13,0463,,,2020-08-16,000,0000,000,1,,0000,,0
0,7390c214-c721-44e2-a9bf-0820b09c7441,d82600dd-d3d1-491e-966c-34bb5a4dc015,7,000,0,0,001,76000001000083601,1.0,2020-08-14,Слепнева 1-й,7604,7604,b2b67a50-b98d-41fb-8e6e-45e7005c56cf,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000836,150035,,76,пер,1900-01-01,0836,,,2020-08-16,000,0000,000,0,,0000,,0
0,7390c214-c721-44e2-a9bf-0820b09c7441,b2b67a50-b98d-41fb-8e6e-45e7005c56cf,7,000,0,0,001,76000001000083602,2.0,2018-10-12,Слепнева 1-й,7604,7604,142c950a-12af-4328-8d0a-7bac22c51f99,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000836,150035,d82600dd-d3d1-491e-966c-34bb5a4dc015,76,пер,1900-01-01,0836,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,7390c214-c721-44e2-a9bf-0820b09c7441,142c950a-12af-4328-8d0a-7bac22c51f99,7,000,0,0,001,76000001000083603,3.0,2020-08-14,Слепнева 1-й,7604,7604,565835be-830d-4489-8456-cbac495a53e7,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000836,150035,b2b67a50-b98d-41fb-8e6e-45e7005c56cf,76,пер,2018-10-12,0836,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,7390c214-c721-44e2-a9bf-0820b09c7441,565835be-830d-4489-8456-cbac495a53e7,7,000,0,0,001,76000001000083603,3.0,2079-06-06,Слепнева 1-й,7604,7604,479e6cec-359b-4ac8-adf6-27cde5188884,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000836,150035,142c950a-12af-4328-8d0a-7bac22c51f99,76,пер,2020-07-08,0836,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,7390c214-c721-44e2-a9bf-0820b09c7441,479e6cec-359b-4ac8-adf6-27cde5188884,7,000,0,0,001,76000001000083600,0.0,2079-06-06,1-й Слепнева,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000836,150035,565835be-830d-4489-8456-cbac495a53e7,76,пер,2020-08-14,0836,,,2020-08-16,000,0000,000,1,,0000,,0
0,f45f2cdc-0f15-4726-8d68-249ecf1f5507,f1fd9507-5f90-4f5a-a1df-281544e49ce1,7,000,0,0,001,76000001000086401,1.0,2020-08-14,Поселок Сокол 16-й,7604,7604,31239bb3-3772-4e20-b0be-c0a5b430c916,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000864,150030,,76,проезд,1900-01-01,0864,,,2020-08-16,000,0000,000,0,,0000,,0
0,f45f2cdc-0f15-4726-8d68-249ecf1f5507,31239bb3-3772-4e20-b0be-c0a5b430c916,7,000,0,0,001,76000001000086402,2.0,2018-10-12,Поселок Сокол 16-й,7604,7604,5717e4d3-d443-4b81-acc2-c59a0789f155,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000864,150022,f1fd9507-5f90-4f5a-a1df-281544e49ce1,76,проезд,1900-01-01,0864,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,f45f2cdc-0f15-4726-8d68-249ecf1f5507,5717e4d3-d443-4b81-acc2-c59a0789f155,7,000,0,0,001,76000001000086403,3.0,2020-08-14,Поселок Сокол 16-й,7604,7604,322fc155-0174-4346-93ea-f4caae669ab1,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000864,150022,31239bb3-3772-4e20-b0be-c0a5b430c916,76,проезд,2018-10-12,0864,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,f45f2cdc-0f15-4726-8d68-249ecf1f5507,322fc155-0174-4346-93ea-f4caae669ab1,7,000,0,0,001,76000001000086403,3.0,2079-06-06,Поселок Сокол 16-й,7604,7604,352b9e75-5b40-4730-8dee-efeafcda25d3,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000864,150022,5717e4d3-d443-4b81-acc2-c59a0789f155,76,проезд,2020-07-08,0864,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,f45f2cdc-0f15-4726-8d68-249ecf1f5507,352b9e75-5b40-4730-8dee-efeafcda25d3,7,000,0,0,001,76000001000086400,0.0,2079-06-06,16-й поселок Сокол,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000864,150022,322fc155-0174-4346-93ea-f4caae669ab1,76,проезд,2020-08-14,0864,,,2020-08-16,000,0000,000,1,,0000,,0
0,5d74d47c-2b40-4192-9452-e565c41b7eac,a3498fee-069b-4226-b9f3-542345951dff,7,000,0,0,001,76000001000065601,1.0,2020-08-14,Пожарского 2-й,7604,7604,b90e6526-0eca-4312-a973-849c95d92a8a,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000656,150030,,76,пер,1900-01-01,0656,,,2020-08-16,000,0000,000,0,,0000,,0
0,5d74d47c-2b40-4192-9452-e565c41b7eac,b90e6526-0eca-4312-a973-849c95d92a8a,7,000,0,0,001,76000001000065602,2.0,2018-10-12,Пожарского 2-й,7604,7604,aff1eaec-f57c-4a45-9ed6-7da2ed53e4f7,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000656,,a3498fee-069b-4226-b9f3-542345951dff,76,пер,1900-01-01,0656,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,5d74d47c-2b40-4192-9452-e565c41b7eac,aff1eaec-f57c-4a45-9ed6-7da2ed53e4f7,7,000,0,0,001,76000001000065603,3.0,2020-08-14,Пожарского 2-й,7604,7604,38782a22-6aef-4641-b8b2-2a2432427b52,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000656,,b90e6526-0eca-4312-a973-849c95d92a8a,76,пер,2018-10-12,0656,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,5d74d47c-2b40-4192-9452-e565c41b7eac,38782a22-6aef-4641-b8b2-2a2432427b52,7,000,0,0,001,76000001000065603,3.0,2079-06-06,Пожарского 2-й,7604,7604,382539f3-d317-48e4-b7d4-7b897924a76e,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000656,,aff1eaec-f57c-4a45-9ed6-7da2ed53e4f7,76,пер,2020-07-08,0656,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,5d74d47c-2b40-4192-9452-e565c41b7eac,382539f3-d317-48e4-b7d4-7b897924a76e,7,000,0,0,001,76000001000065600,0.0,2079-06-06,2-й Пожарского,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000656,,38782a22-6aef-4641-b8b2-2a2432427b52,76,пер,2020-08-14,0656,,,2020-08-16,000,0000,000,1,,0000,,0
0,e98893cc-01ea-4ac7-874a-3794ed90ffc0,a09e9299-6e34-4225-9d07-a916b8c8aefd,7,000,0,0,001,76000001000086701,1.0,2020-08-14,Поселок Сокол 3-й,7604,7604,ea2de2db-ab49-4772-add3-e94e059c8c74,,78401387000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000867,150022,,76,проезд,1900-01-01,0867,,,2020-08-16,000,0000,000,0,,0000,,0
0,e98893cc-01ea-4ac7-874a-3794ed90ffc0,ea2de2db-ab49-4772-add3-e94e059c8c74,7,000,0,0,001,76000001000086702,2.0,2018-10-12,Поселок Сокол 3-й,7604,7604,3fe16b94-77ff-4806-b60b-88153c7c1488,,78401387000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000867,150022,a09e9299-6e34-4225-9d07-a916b8c8aefd,76,проезд,1900-01-01,0867,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,e98893cc-01ea-4ac7-874a-3794ed90ffc0,3fe16b94-77ff-4806-b60b-88153c7c1488,7,000,0,0,001,76000001000086703,3.0,2020-08-14,Поселок Сокол 3-й,7604,7604,1086b51f-3704-4551-949b-c49411482477,,78401387000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000867,150022,ea2de2db-ab49-4772-add3-e94e059c8c74,76,проезд,2018-10-12,0867,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
0,e98893cc-01ea-4ac7-874a-3794ed90ffc0,1086b51f-3704-4551-949b-c49411482477,7,000,0,0,001,76000001000086703,3.0,2079-06-06,Поселок Сокол 3-й,7604,7604,a490971d-2520-4b96-aac3-0b3dd9363f4d,,78401000000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000867,150022,3fe16b94-77ff-4806-b60b-88153c7c1488,76,проезд,2020-07-08,0867,,,2020-08-16,000,0000,000,0,8a11d1a4-84ca-4c7c-8b32-5c3542dba99d,0000,,0
1,e98893cc-01ea-4ac7-874a-3794ed90ffc0,a490971d-2520-4b96-aac3-0b3dd9363f4d,7,000,0,0,001,76000001000086700,0.0,2079-06-06,3-й поселок Сокол,7604,7604,,,78401000000,78701000001,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000867,150022,1086b51f-3704-4551-949b-c49411482477,76,проезд,2020-08-14,0867,,,2020-08-16,000,0000,000,1,,0000,,0
0,fa3d8794-024f-45b7-a794-f906efbd34a8,4871e86f-7deb-47e5-979c-b7f7e572769a,7,000,0,0,001,76000001000046901,1.0,2020-08-13,Маяковского 2-й,7603,7603,172dcf1c-d2be-46cb-93a5-61c883a09c3f,,78401364000,78701000,1,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000469,150007,,76,пер,1900-01-01,0469,,,2020-08-16,000,0000,000,0,,0000,,0
0,fa3d8794-024f-45b7-a794-f906efbd34a8,172dcf1c-d2be-46cb-93a5-61c883a09c3f,7,000,0,0,001,76000001000046902,2.0,2018-10-12,Маяковского 2-й,7603,7603,faf709a4-96e0-4cb7-b6a7-30fd46d7a9a3,,78401364000,78701000,20,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000469,150007,4871e86f-7deb-47e5-979c-b7f7e572769a,76,пер,1900-01-01,0469,,,2020-08-16,000,0000,000,0,73f4e3d6-c2da-47be-a856-dd03e93cd2e5,0000,,0
0,fa3d8794-024f-45b7-a794-f906efbd34a8,faf709a4-96e0-4cb7-b6a7-30fd46d7a9a3,7,000,0,0,001,76000001000046903,3.0,2020-08-13,Маяковского 2-й,7603,7603,b820b19c-0dec-450b-9043-1bb0ff234016,,78401364000,78701000001,21,6b1bab7d-ee45-4168-a2a6-4ce2880d90d3,000,760000010000469,150007,172dcf1c-d2be-46cb-93a5-61c883a09c3f,76,пер,2018-10-12,0469,,,2020-08-16,000,0000,000,0,79b394f1-0e9a-43fe-91e7-9a8cb9dd4b48,0000,,0
