ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,90132609-4878-4d51-a402-0c6fe2f6825f,90132609-4878-4d51-a402-0c6fe2f6825f,65,018,0,0,000,27018000022000801,1.0,2079-06-06,Озерное,2720,2720,b2fe476f-0baa-45f9-99e4-fb99b7b561c4,,08255000024,08655465,10,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220008,680518,,27,тер. СНТ,2017-02-15,0000,,,2020-08-20,000,0000,000,0,9abc5cef-3efa-4d28-80cc-dec6caff1f02,0160,,0
0,90132609-4878-4d51-a402-0c6fe2f6825f,b2fe476f-0baa-45f9-99e4-fb99b7b561c4,65,018,0,0,000,27018000022000851,51.0,2020-08-19,Озерное,2720,2720,53bbca0f-eb26-48b9-a363-4c3844b6e053,,08255000024,08655465106,20,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220008,680518,90132609-4878-4d51-a402-0c6fe2f6825f,27,тер. СНТ,2017-10-02,0000,,,2020-08-20,000,0000,000,0,fcd34b98-f99f-4e83-bf97-fb179ba56bee,0160,,0
1,90132609-4878-4d51-a402-0c6fe2f6825f,53bbca0f-eb26-48b9-a363-4c3844b6e053,65,018,0,0,000,27018000000016000,0.0,2079-06-06,Озерное,2720,2720,,,08255000024,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000160,680518,b2fe476f-0baa-45f9-99e4-fb99b7b561c4,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0160,,0
0,75bf149c-4fca-447d-a967-97df3bd9083a,75bf149c-4fca-447d-a967-97df3bd9083a,65,018,0,0,000,27018000022002999,99.0,2020-08-19,Звездочка,2720,2720,efe5e3af-9196-4d3a-a79a-44ca7fa6325f,,08255000024,08655465106,10,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220029,680518,,27,тер. СНТ,2017-11-20,0000,,,2020-08-20,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0029,,0
1,75bf149c-4fca-447d-a967-97df3bd9083a,efe5e3af-9196-4d3a-a79a-44ca7fa6325f,65,018,0,0,000,27018000022002999,99.0,2079-06-06,Звездочка,2720,2720,,,08255000024,08655465106,30,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220029,680518,75bf149c-4fca-447d-a967-97df3bd9083a,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,0,,0029,,0
0,1eb3f4a2-3434-477a-98ef-cf3b8a598498,1eb3f4a2-3434-477a-98ef-cf3b8a598498,65,018,0,0,000,27018000022002051,51.0,2079-06-06,Поиск,2720,2720,57cc64ec-a74f-4cc5-b283-708aa00106b4,,08255000024,08655465106,10,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220020,680518,,27,тер. СНТ,2017-11-20,0000,,,2020-08-20,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0161,,0
1,1eb3f4a2-3434-477a-98ef-cf3b8a598498,57cc64ec-a74f-4cc5-b283-708aa00106b4,65,018,0,0,000,27018000000016100,0.0,2079-06-06,Поиск,2720,2720,,,08255000024,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000161,680518,1eb3f4a2-3434-477a-98ef-cf3b8a598498,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0161,,0
0,7ea8eeb5-e7e6-49db-94aa-d24eb4d0297f,7ea8eeb5-e7e6-49db-94aa-d24eb4d0297f,65,018,0,0,000,27018000022001651,51.0,2079-06-06,Раздолье,2720,2720,ed4b0e22-3737-432f-adfc-655c8a289b2e,,08255000024,08655465106,10,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220016,680518,,27,тер. СНТ,2017-11-20,0000,,,2020-08-20,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0164,,0
1,7ea8eeb5-e7e6-49db-94aa-d24eb4d0297f,ed4b0e22-3737-432f-adfc-655c8a289b2e,65,018,0,0,000,27018000000016400,0.0,2079-06-06,Раздолье,2720,2720,,,08255000024,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000164,680518,7ea8eeb5-e7e6-49db-94aa-d24eb4d0297f,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0164,,0
0,cfe10112-0d37-42c0-837d-41fd7b74d716,cfe10112-0d37-42c0-837d-41fd7b74d716,65,018,0,0,000,27018000022001451,51.0,2079-06-06,Рощица-2,2720,2720,b7a5bd71-074d-4f88-9840-4420d3e8629d,,08255000024,08655465106,10,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220014,680518,,27,тер. СНТ,2017-11-20,0000,,,2020-08-20,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0166,,0
1,cfe10112-0d37-42c0-837d-41fd7b74d716,b7a5bd71-074d-4f88-9840-4420d3e8629d,65,018,0,0,000,27018000000016600,0.0,2079-06-06,Рощица-2,2720,2720,,,08255000024,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000166,680518,cfe10112-0d37-42c0-837d-41fd7b74d716,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0166,,0
0,e88362bf-5f25-4d37-979f-3595ea66bc06,e88362bf-5f25-4d37-979f-3595ea66bc06,65,018,0,0,000,27018000022000701,1.0,2020-08-19,Старатель,2720,2720,3bd4d3b3-3ada-4466-886c-d2ec4a9c05cc,,08255000024,08655465106,10,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220007,680518,,27,тер. СНТ,2016-11-07,0000,,,2020-08-20,000,0000,000,0,848d7fa5-9471-49b0-99dc-74594409b638,0007,,0
0,e88362bf-5f25-4d37-979f-3595ea66bc06,3bd4d3b3-3ada-4466-886c-d2ec4a9c05cc,65,018,0,0,000,27018000022000702,2.0,2017-10-02,Старатель,2720,2720,6f3d3b18-98c6-4538-a21d-b7d18b5fc5ef,,08255000024,08655465,20,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220007,680518,e88362bf-5f25-4d37-979f-3595ea66bc06,27,тер. СНТ,2017-03-16,0000,,,2020-08-20,000,0000,000,0,25acc35a-9796-4acf-bce8-4c0843c46886,0007,,0
0,e88362bf-5f25-4d37-979f-3595ea66bc06,6f3d3b18-98c6-4538-a21d-b7d18b5fc5ef,65,018,0,0,000,27018000022000799,99.0,2020-08-19,Старатель,2720,2720,17032348-59b5-4bb0-9c51-c0a4da9f7091,,08255000024,08655465106,20,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220007,680518,3bd4d3b3-3ada-4466-886c-d2ec4a9c05cc,27,тер. СНТ,2017-10-02,0000,,,2020-08-20,000,0000,000,0,fcd34b98-f99f-4e83-bf97-fb179ba56bee,0007,,0
1,e88362bf-5f25-4d37-979f-3595ea66bc06,17032348-59b5-4bb0-9c51-c0a4da9f7091,65,018,0,0,000,27018000022000799,99.0,2079-06-06,Старатель,2720,2720,,,08255000024,08655465106,30,95ae592e-6423-4454-808f-2a415c62cb22,022,270180000220007,680518,6f3d3b18-98c6-4538-a21d-b7d18b5fc5ef,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,0,,0007,,0
1,796f6cad-4abf-4888-bbad-8e28e7063e9e,796f6cad-4abf-4888-bbad-8e28e7063e9e,7,018,0,0,000,27018000059003500,0.0,2079-06-06,Ягодная,2720,2720,,,08255000058,08655412,10,65689f8e-c027-4d90-9608-61649a650de8,059,270180000590035,680512,,27,ул,2020-08-19,0035,,,2020-08-20,000,0000,000,1,,0009,,0
0,b529cf38-be49-41b3-82c9-012178dc76c1,b529cf38-be49-41b3-82c9-012178dc76c1,65,018,0,0,000,27018000022001951,51.0,2079-06-06,Полянка,2720,2720,8946b5f7-1485-4a4c-8dbe-39511f4fe2f4,,08255000024,08655465106,10,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000220019,680518,,27,тер. СНТ,2017-11-20,0000,,,2020-08-20,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0162,,0
1,b529cf38-be49-41b3-82c9-012178dc76c1,8946b5f7-1485-4a4c-8dbe-39511f4fe2f4,65,018,0,0,000,27018000000016200,0.0,2079-06-06,Полянка,2720,2720,,,08255000024,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000162,680518,b529cf38-be49-41b3-82c9-012178dc76c1,27,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,0162,,0
1,cef8b320-9840-4d3f-884c-2903a6db0b2c,cef8b320-9840-4d3f-884c-2903a6db0b2c,7,018,0,0,000,27018000059003600,0.0,2079-06-06,Пихтовая,2720,2720,,,08255000058,08655412,10,65689f8e-c027-4d90-9608-61649a650de8,059,270180000590036,680512,,27,ул,2020-08-20,0036,,,2020-08-22,000,0000,000,1,,0009,,0
1,46941acf-5e30-4626-a19d-995be213d1a9,46941acf-5e30-4626-a19d-995be213d1a9,7,018,0,0,000,27018000059003700,0.0,2079-06-06,Берёзовая,2720,2720,,,08255000058,08655412,10,65689f8e-c027-4d90-9608-61649a650de8,059,270180000590037,680512,,27,ул,2020-08-20,0037,,,2020-08-22,000,0000,000,1,,0009,,0
0,cc271e46-a302-4cf1-a90b-ed49d6e06951,cc271e46-a302-4cf1-a90b-ed49d6e06951,7,015,0,0,000,27015000014000601,1.0,2079-06-06,Молодежная,2728,2728,127beaec-ba48-48c2-8a87-7b763dff3357,,08244000017,08644404106,10,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140006,682738,,27,ул,2016-04-14,0006,2717,2717,2020-08-27,000,0000,000,0,da26902f-9e81-4a26-a48e-e994bd3ed078,0000,,0
0,cc271e46-a302-4cf1-a90b-ed49d6e06951,127beaec-ba48-48c2-8a87-7b763dff3357,7,015,0,0,000,27015000014000600,0.0,2020-08-26,Молодежная,2728,2728,da7a14aa-3b0e-47a8-9ca1-3fa0ef16445c,,08244000004,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140006,682738,cc271e46-a302-4cf1-a90b-ed49d6e06951,27,ул,2017-02-15,0006,2717,2717,2020-08-27,000,0000,000,0,da26902f-9e81-4a26-a48e-e994bd3ed078,0000,,0
0,cc271e46-a302-4cf1-a90b-ed49d6e06951,da7a14aa-3b0e-47a8-9ca1-3fa0ef16445c,7,015,0,0,000,27015000014000600,0.0,2079-06-06,Молодежная,2728,2728,954e91d7-fe3f-4b75-9acc-7c4dfd4d776f,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140006,682738,127beaec-ba48-48c2-8a87-7b763dff3357,27,ул,2020-07-07,0006,2717,2717,2020-08-27,000,0000,000,0,,0000,,0
1,cc271e46-a302-4cf1-a90b-ed49d6e06951,954e91d7-fe3f-4b75-9acc-7c4dfd4d776f,7,015,0,0,000,27015000014000600,0.0,2079-06-06,Молодежная,2728,2728,,,08244000017,08644404106,20,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140006,682738,da7a14aa-3b0e-47a8-9ca1-3fa0ef16445c,27,ул,2020-08-26,0006,,,2020-08-27,000,0000,000,1,,0000,,0
0,6a0d839c-7174-494e-a759-a50d7f365537,ee1a629b-248c-4ea1-94f6-914f0a50b14d,7,015,0,0,000,27015000014000201,1.0,2079-06-06,Амгуньская,2717,2717,529f59c8-c6a5-49dc-9aed-7b2f5da0867e,,08244000017,08644404,1,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,,27,ул,1900-01-01,0002,,,2020-08-27,000,0000,000,0,,0000,,0
0,6a0d839c-7174-494e-a759-a50d7f365537,529f59c8-c6a5-49dc-9aed-7b2f5da0867e,7,015,0,0,000,27015000014000202,2.0,2020-08-26,Амгуньская,2728,2728,b1f7bf39-6063-4424-b101-bcd2e528b57a,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,ee1a629b-248c-4ea1-94f6-914f0a50b14d,27,ул,2012-01-01,0002,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,6a0d839c-7174-494e-a759-a50d7f365537,b1f7bf39-6063-4424-b101-bcd2e528b57a,7,015,0,0,000,27015000014000203,3.0,2017-02-15,Амгуньская,2728,2728,bd054814-85f5-4458-9823-6b6709650b58,,08244000017,08644404106,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,529f59c8-c6a5-49dc-9aed-7b2f5da0867e,27,ул,2014-01-05,0002,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,6a0d839c-7174-494e-a759-a50d7f365537,bd054814-85f5-4458-9823-6b6709650b58,7,015,0,0,000,27015000014000200,0.0,2020-08-26,Амгуньская,2728,2728,43421929-fd45-402b-af2b-f3905d1df2ed,,08244000004,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,b1f7bf39-6063-4424-b101-bcd2e528b57a,27,ул,2017-02-15,0002,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,6a0d839c-7174-494e-a759-a50d7f365537,43421929-fd45-402b-af2b-f3905d1df2ed,7,015,0,0,000,27015000014000200,0.0,2079-06-06,Амгуньская,2728,2728,684d5b4b-4e3c-4df1-9904-4d3bbc33a37b,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,bd054814-85f5-4458-9823-6b6709650b58,27,ул,2020-07-07,0002,2717,2717,2020-08-27,000,0000,000,0,,0000,,0
1,6a0d839c-7174-494e-a759-a50d7f365537,684d5b4b-4e3c-4df1-9904-4d3bbc33a37b,7,015,0,0,000,27015000014000200,0.0,2079-06-06,Амгуньская,2728,2728,,,08244000017,08644404106,20,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140002,682738,43421929-fd45-402b-af2b-f3905d1df2ed,27,ул,2020-08-26,0002,,,2020-08-27,000,0000,000,1,,0000,,0
0,d6b0cdc5-779d-4b96-89b5-630264d155b5,d6b0cdc5-779d-4b96-89b5-630264d155b5,65,005,0,0,000,27005000000001500,0.0,2079-06-06,Железнодорожная,2709,2709,f16ac2db-b93a-443e-8aeb-68c5405e3bc4,,,08612700,10,2763e3ba-0c04-40e2-8983-7df96a96c86b,000,270050000000015,,,27,тер.,2018-02-08,0000,,,2020-08-27,000,0000,000,0,9740dc48-dc3f-4509-be87-7c9db193d1bd,0015,,0
1,d6b0cdc5-779d-4b96-89b5-630264d155b5,f16ac2db-b93a-443e-8aeb-68c5405e3bc4,65,005,0,0,000,27005000000001500,0.0,2079-06-06,Железнодорожная,2709,2709,,,08212000000,08612700,20,2763e3ba-0c04-40e2-8983-7df96a96c86b,000,270050000000015,,d6b0cdc5-779d-4b96-89b5-630264d155b5,27,тер.,2020-08-26,0000,,,2020-08-27,000,0000,000,1,,0015,,0
0,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,7,015,0,0,000,27015000014000501,1.0,2079-06-06,Лесная,2728,2728,91be6575-6ee2-4af5-94d5-a56b21025158,,08244000017,08644404106,10,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140005,682738,,27,ул,2016-04-14,0005,2717,2717,2020-08-27,000,0000,000,0,6e0e431c-9353-49f0-81e5-61cf6655d844,0000,,0
0,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,91be6575-6ee2-4af5-94d5-a56b21025158,7,015,0,0,000,27015000014000500,0.0,2020-08-26,Лесная,2728,2728,b220350b-cfce-4a4c-b374-0157a36cdd13,,08244000004,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140005,682738,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,27,ул,2017-02-15,0005,2717,2717,2020-08-27,000,0000,000,0,6e0e431c-9353-49f0-81e5-61cf6655d844,0000,,0
0,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,b220350b-cfce-4a4c-b374-0157a36cdd13,7,015,0,0,000,27015000014000500,0.0,2079-06-06,Лесная,2728,2728,2c6754cb-3d59-4310-8f40-f11a17625733,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140005,682738,91be6575-6ee2-4af5-94d5-a56b21025158,27,ул,2020-07-07,0005,2717,2717,2020-08-27,000,0000,000,0,,0000,,0
1,8da79003-cfdd-4da8-9fd5-eb6aacbb083b,2c6754cb-3d59-4310-8f40-f11a17625733,7,015,0,0,000,27015000014000500,0.0,2079-06-06,Лесная,2728,2728,,,08244000017,08644404106,20,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140005,682738,b220350b-cfce-4a4c-b374-0157a36cdd13,27,ул,2020-08-26,0005,,,2020-08-27,000,0000,000,1,,0000,,0
0,23c84282-1c9a-4fc1-ada8-66db9297578b,8bf462c8-f08f-4e84-b11b-ae0198090134,7,015,0,0,000,27015000014000301,1.0,2079-06-06,Школьная,2717,2717,05c48368-1563-4e8f-8bd7-b4230424db03,,08244000017,08644404,1,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,,27,ул,1900-01-01,0003,,,2020-08-27,000,0000,000,0,,0000,,0
0,23c84282-1c9a-4fc1-ada8-66db9297578b,05c48368-1563-4e8f-8bd7-b4230424db03,7,015,0,0,000,27015000014000302,2.0,2020-08-26,Школьная,2728,2728,fcfc6f8d-5f74-4aa4-b34e-c475e83f1f6e,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,8bf462c8-f08f-4e84-b11b-ae0198090134,27,ул,2012-01-01,0003,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,23c84282-1c9a-4fc1-ada8-66db9297578b,fcfc6f8d-5f74-4aa4-b34e-c475e83f1f6e,7,015,0,0,000,27015000014000303,3.0,2017-02-15,Школьная,2728,2728,138a4cea-06b8-4fc0-b5df-51cbc5e4d494,,08244000017,08644404106,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,05c48368-1563-4e8f-8bd7-b4230424db03,27,ул,2014-01-05,0003,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,23c84282-1c9a-4fc1-ada8-66db9297578b,138a4cea-06b8-4fc0-b5df-51cbc5e4d494,7,015,0,0,000,27015000014000300,0.0,2020-08-26,Школьная,2728,2728,0e43b78c-e64d-4d7a-90f2-48f6bd1aec89,,08244000004,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,fcfc6f8d-5f74-4aa4-b34e-c475e83f1f6e,27,ул,2017-02-15,0003,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,23c84282-1c9a-4fc1-ada8-66db9297578b,0e43b78c-e64d-4d7a-90f2-48f6bd1aec89,7,015,0,0,000,27015000014000300,0.0,2079-06-06,Школьная,2728,2728,0dd01ccf-d4f3-4d9b-8005-50e8ab96799e,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,138a4cea-06b8-4fc0-b5df-51cbc5e4d494,27,ул,2020-07-07,0003,2717,2717,2020-08-27,000,0000,000,0,,0000,,0
1,23c84282-1c9a-4fc1-ada8-66db9297578b,0dd01ccf-d4f3-4d9b-8005-50e8ab96799e,7,015,0,0,000,27015000014000300,0.0,2079-06-06,Школьная,2728,2728,,,08244000017,08644404106,20,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140003,682738,0e43b78c-e64d-4d7a-90f2-48f6bd1aec89,27,ул,2020-08-26,0003,,,2020-08-27,000,0000,000,1,,0000,,0
0,1e73e74d-18b0-490c-9266-7bf5851b2a29,3bfe6c6e-8384-403e-8f41-76fabaa2a747,7,015,0,0,000,27015000014000401,1.0,2079-06-06,Веселый,2717,2717,881409d5-0b4f-4623-bc65-2b7c0d3509a8,,08244000017,08644404,1,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,,27,пер,1900-01-01,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,1e73e74d-18b0-490c-9266-7bf5851b2a29,881409d5-0b4f-4623-bc65-2b7c0d3509a8,7,015,0,0,000,27015000014000402,2.0,2020-08-26,Веселый,2728,2728,39a911ac-2554-4ed5-9938-083a029f42ca,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,3bfe6c6e-8384-403e-8f41-76fabaa2a747,27,пер,2012-01-01,0004,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,1e73e74d-18b0-490c-9266-7bf5851b2a29,39a911ac-2554-4ed5-9938-083a029f42ca,7,015,0,0,000,27015000014000403,3.0,2017-02-15,Веселый,2728,2728,43fd50a5-270b-470c-afa4-b9df6d75f7b8,,08244000017,08644404106,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,881409d5-0b4f-4623-bc65-2b7c0d3509a8,27,пер,2014-01-05,0004,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,1e73e74d-18b0-490c-9266-7bf5851b2a29,43fd50a5-270b-470c-afa4-b9df6d75f7b8,7,015,0,0,000,27015000014000400,0.0,2020-08-26,Веселый,2728,2728,d7da7ea6-82e7-4d8b-a332-cb403fa3226f,,08244000004,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,39a911ac-2554-4ed5-9938-083a029f42ca,27,пер,2017-02-15,0004,2717,2717,2020-08-27,000,0000,000,0,c7c15be3-3f2e-4bca-a56e-ff09e84b2ee3,0000,,0
0,1e73e74d-18b0-490c-9266-7bf5851b2a29,d7da7ea6-82e7-4d8b-a332-cb403fa3226f,7,015,0,0,000,27015000014000400,0.0,2079-06-06,Веселый,2728,2728,3c7d5879-2e4c-470f-ad3b-b2bf553deb37,,08244000017,08644404,21,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,43fd50a5-270b-470c-afa4-b9df6d75f7b8,27,пер,2020-07-07,0004,2717,2717,2020-08-27,000,0000,000,0,,0000,,0
1,1e73e74d-18b0-490c-9266-7bf5851b2a29,3c7d5879-2e4c-470f-ad3b-b2bf553deb37,7,015,0,0,000,27015000014000400,0.0,2079-06-06,Веселый,2728,2728,,,08244000017,08644404106,20,676fdc54-754a-4ec7-8078-902047efa8ac,014,270150000140004,682738,d7da7ea6-82e7-4d8b-a332-cb403fa3226f,27,пер,2020-08-26,0004,,,2020-08-27,000,0000,000,1,,0000,,0
0,605c7d64-7766-4075-a2a1-a4bd380a7f29,605c7d64-7766-4075-a2a1-a4bd380a7f29,65,018,0,0,000,27018000038009451,51.0,2020-08-24,Автотранспортник,2720,2720,22ebab77-5458-4cec-b5f5-9117406fb26e,,08255000039,08655465111,10,713113bf-707b-417b-b26a-2ad6e5daab0e,038,270180000380094,680511,,27,тер. СНТ,2017-11-20,0000,,,2020-08-27,000,0000,000,0,7fe32b92-1f16-4d5f-b1e2-cdb6b69250f6,0094,,0
0,605c7d64-7766-4075-a2a1-a4bd380a7f29,22ebab77-5458-4cec-b5f5-9117406fb26e,65,018,0,0,000,27018000000014799,99.0,2079-06-06,Автотранспортник,2720,2720,b75cb3a1-72b2-447f-a3b8-f6e550115a6c,,08255000039,08655465,50,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000147,680511,605c7d64-7766-4075-a2a1-a4bd380a7f29,27,тер. СНТ,2020-08-13,0000,,,2020-08-27,000,0000,000,0,,0147,,0
1,605c7d64-7766-4075-a2a1-a4bd380a7f29,b75cb3a1-72b2-447f-a3b8-f6e550115a6c,65,018,0,0,000,27018000000014799,99.0,2079-06-06,Автотранспортник,2720,2720,,,08255000039,08655465,30,11d90802-ea26-4780-ae59-8c4726d6319f,000,270180000000147,680511,22ebab77-5458-4cec-b5f5-9117406fb26e,27,тер. СНТ,2020-08-24,0000,,,2020-08-27,000,0000,000,0,,0147,,0
