ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,c21359fa-dd11-4cb5-bc66-ef1a99d908cd,523761da-f449-4647-96c4-6f18f2b99795,7,000,0,0,000,92000000020000501,1.0,2015-06-30,Оношко,9202,9202,cf27d89a-7c39-4485-9227-d5839273f976,,67000000000,67000000,50,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200005,299809,c21359fa-dd11-4cb5-bc66-ef1a99d908cd,92,ул,2014-04-18,0005,,,2020-08-16,000,0000,000,0,,0000,,0
0,c21359fa-dd11-4cb5-bc66-ef1a99d908cd,c21359fa-dd11-4cb5-bc66-ef1a99d908cd,7,000,0,0,000,92000000028001451,51.0,2017-11-14,Оношко,9202,9202,523761da-f449-4647-96c4-6f18f2b99795,,67000000000,67000000,10,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000280014,299809,,92,ул,2014-04-18,0005,,,2020-08-16,000,0000,000,0,,0000,,0
1,14313bf8-d347-4177-b4f4-841bd12ff9b9,3edff687-5f05-4f88-84d3-62dcf83031be,7,000,0,0,000,92000000000130800,0.0,2079-06-06,1-й Папоротниковый,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001308,299058,80a2c8b3-6e67-404f-bc1c-5758de34ced1,92,пер,2020-08-14,1308,,,2020-08-16,000,0000,000,1,,0000,,0
0,14313bf8-d347-4177-b4f4-841bd12ff9b9,80a2c8b3-6e67-404f-bc1c-5758de34ced1,7,000,0,0,000,92000000000130800,0.0,2020-08-14,1-й Папоротниковый,9201,9201,3edff687-5f05-4f88-84d3-62dcf83031be,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001308,299058,52bde18c-4403-49c8-bdfe-8f3fd4f64500,92,пер,2016-05-16,1308,,,2020-08-16,000,0000,000,0,,0000,,0
0,14313bf8-d347-4177-b4f4-841bd12ff9b9,52bde18c-4403-49c8-bdfe-8f3fd4f64500,7,000,0,0,000,92000000000130802,2.0,2016-05-16,1-й Папоротниковый,9201,9201,80a2c8b3-6e67-404f-bc1c-5758de34ced1,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001308,299058,14313bf8-d347-4177-b4f4-841bd12ff9b9,92,пер,2016-05-11,1308,,,2020-08-16,000,0000,000,0,,0000,,0
0,14313bf8-d347-4177-b4f4-841bd12ff9b9,14313bf8-d347-4177-b4f4-841bd12ff9b9,7,000,0,0,000,92000000000130801,1.0,2079-06-06,1-й Папоротниковый,9201,9201,52bde18c-4403-49c8-bdfe-8f3fd4f64500,,67000000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001308,299058,,92,пер,2015-06-19,1308,,,2020-08-16,000,0000,000,0,,0000,,0
1,6c92c2d5-82cd-4019-b098-ba41b728ba8a,8873a478-3769-436c-82dc-d1299732783c,7,000,0,0,000,92000000016001000,0.0,2079-06-06,Гранитная,9203,9203,,,67263000000,67306000167,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,71ff810a-e218-4c5d-9361-f6852ae0e15c,92,ул,2020-08-14,0010,,,2020-08-16,000,0000,000,1,,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,71ff810a-e218-4c5d-9361-f6852ae0e15c,7,000,0,0,000,92000000016001000,0.0,2020-08-14,Гранитная,9203,9203,8873a478-3769-436c-82dc-d1299732783c,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,57491a61-4719-4000-b1db-e2538ebcb7dc,92,ул,2019-12-26,0010,,,2020-08-16,000,0000,000,0,74a19c42-a50e-4d77-9216-c73c6055d6de,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,57491a61-4719-4000-b1db-e2538ebcb7dc,7,000,0,0,000,92000000016001006,6.0,2019-12-26,Гранитная,9203,9203,71ff810a-e218-4c5d-9361-f6852ae0e15c,,67263807003,67306000,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,3d8b5e4d-37a1-4f8e-9bcc-7e4f51886d6b,92,ул,2019-11-07,0010,,,2020-08-16,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,3d8b5e4d-37a1-4f8e-9bcc-7e4f51886d6b,7,000,0,0,000,92000000016001005,5.0,2019-12-26,Гранитная,9203,9203,57491a61-4719-4000-b1db-e2538ebcb7dc,,67263807003,67306000,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,a81630bd-15de-41d7-98ac-c8d75eea9e47,92,ул,2017-04-24,0010,,,2020-08-16,000,0000,000,0,5eb65c4f-d798-4115-9b1e-001cb32403d5,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,a81630bd-15de-41d7-98ac-c8d75eea9e47,7,000,0,0,000,92000000016001004,4.0,2017-04-24,Гранитная,9203,9203,3d8b5e4d-37a1-4f8e-9bcc-7e4f51886d6b,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,7b8abcd4-4ac2-45e5-9ce3-8d7c9e0817f0,92,ул,2016-12-29,0010,,,2020-08-16,000,0000,000,0,ec7b6f64-7f79-46cb-b20d-4530a4f711d6,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,7b8abcd4-4ac2-45e5-9ce3-8d7c9e0817f0,7,000,0,0,000,92000000016001003,3.0,2017-04-24,Гранитная,9202,9202,a81630bd-15de-41d7-98ac-c8d75eea9e47,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,8d3a8da9-d8eb-4fe6-a18c-58fa79e505a7,92,ул,2016-04-27,0010,,,2020-08-16,000,0000,000,0,,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,8d3a8da9-d8eb-4fe6-a18c-58fa79e505a7,7,000,0,0,000,92000000016001002,2.0,2017-04-24,Гранитная,9202,9202,7b8abcd4-4ac2-45e5-9ce3-8d7c9e0817f0,,67000000000,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,6c92c2d5-82cd-4019-b098-ba41b728ba8a,92,ул,2015-06-29,0010,,,2020-08-16,000,0000,000,0,,0000,,0
0,6c92c2d5-82cd-4019-b098-ba41b728ba8a,6c92c2d5-82cd-4019-b098-ba41b728ba8a,7,000,0,0,000,92000000016001001,1.0,2079-06-06,Гранитная,9202,9202,8d3a8da9-d8eb-4fe6-a18c-58fa79e505a7,,67000000000,67000000,10,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160010,299811,,92,ул,2014-04-18,0010,,,2020-08-16,000,0000,000,0,,0000,,0
1,b47821fe-a755-421d-a84c-769833700717,f6d18fad-af30-4095-99f4-9fad90ca4330,7,000,0,0,000,92000000016001700,0.0,2079-06-06,Концевая,9203,9203,,,67263000000,67306000167,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,894538f6-ea09-4433-9839-2b3938341932,92,ул,2020-08-14,0017,,,2020-08-16,000,0000,000,1,,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,894538f6-ea09-4433-9839-2b3938341932,7,000,0,0,000,92000000016001700,0.0,2020-08-14,Концевая,9203,9203,f6d18fad-af30-4095-99f4-9fad90ca4330,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,f3d7360b-b49c-48e7-90d4-3990ebc8e3e3,92,ул,2019-12-26,0017,,,2020-08-16,000,0000,000,0,74a19c42-a50e-4d77-9216-c73c6055d6de,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,f3d7360b-b49c-48e7-90d4-3990ebc8e3e3,7,000,0,0,000,92000000016001705,5.0,2019-12-26,Концевая,9203,9203,894538f6-ea09-4433-9839-2b3938341932,,67263807003,67306000167,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,a87bc497-6b9b-42e5-b898-fed47d863c66,92,ул,2019-11-07,0017,,,2020-08-16,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,a87bc497-6b9b-42e5-b898-fed47d863c66,7,000,0,0,000,92000000016001704,4.0,2019-11-07,Концевая,9203,9203,f3d7360b-b49c-48e7-90d4-3990ebc8e3e3,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,933fedf9-bc19-4338-9068-e67439477273,92,ул,2016-12-29,0017,,,2020-08-16,000,0000,000,0,ec7b6f64-7f79-46cb-b20d-4530a4f711d6,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,933fedf9-bc19-4338-9068-e67439477273,7,000,0,0,000,92000000016001703,3.0,2016-12-29,Концевая,9202,9202,a87bc497-6b9b-42e5-b898-fed47d863c66,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,c9fc786d-dbb9-431a-a627-8619ed8d5371,92,ул,2016-04-27,0017,,,2020-08-16,000,0000,000,0,,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,c9fc786d-dbb9-431a-a627-8619ed8d5371,7,000,0,0,000,92000000016001702,2.0,2016-12-29,Концевая,9202,9202,933fedf9-bc19-4338-9068-e67439477273,,67000000000,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,b47821fe-a755-421d-a84c-769833700717,92,ул,2015-06-29,0017,,,2020-08-16,000,0000,000,0,,0000,,0
0,b47821fe-a755-421d-a84c-769833700717,b47821fe-a755-421d-a84c-769833700717,7,000,0,0,000,92000000016001701,1.0,2079-06-06,Концевая,9202,9202,c9fc786d-dbb9-431a-a627-8619ed8d5371,,67000000000,67000000,10,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160017,299811,,92,ул,2014-04-18,0017,,,2020-08-16,000,0000,000,0,,0000,,0
1,4b42d21f-828a-492e-96ad-dc5703881d76,95accb29-aadf-4239-bc99-0e50ee0808e5,7,000,0,0,000,92000000000019900,0.0,2079-06-06,Героев Сталинграда,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,db89e529-4f50-40d2-b42f-6eac0cfb5601,92,пр-кт,2020-08-14,0199,,,2020-08-16,000,0000,000,1,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,db89e529-4f50-40d2-b42f-6eac0cfb5601,7,000,0,0,000,92000000000019900,0.0,2020-08-14,Героев Сталинграда,9201,9201,95accb29-aadf-4239-bc99-0e50ee0808e5,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,fde3ac67-a721-44be-ac5f-1acc170653d9,92,пр-кт,2016-05-16,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,fde3ac67-a721-44be-ac5f-1acc170653d9,7,000,0,0,000,92000000000019906,6.0,2016-05-16,Героев Сталинграда,9201,9201,db89e529-4f50-40d2-b42f-6eac0cfb5601,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,11ce3c86-5f43-4dcb-9c16-ff917e762c67,92,пр-кт,2016-05-11,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,11ce3c86-5f43-4dcb-9c16-ff917e762c67,7,000,0,0,000,92000000000019905,5.0,2016-05-11,Героев Сталинграда,9201,9201,fde3ac67-a721-44be-ac5f-1acc170653d9,,67000000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,0d5203b5-46da-487f-b985-8d8e7516c9b2,92,пр-кт,2015-08-07,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,0d5203b5-46da-487f-b985-8d8e7516c9b2,7,000,0,0,000,92000000000019904,4.0,2015-08-07,Героев Сталинграда,9201,9201,11ce3c86-5f43-4dcb-9c16-ff917e762c67,,67264000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,299b65bc-f398-44b9-9fc7-596c761f6c4a,92,пр-кт,2015-07-30,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,299b65bc-f398-44b9-9fc7-596c761f6c4a,7,000,0,0,000,92000000000019903,3.0,2016-05-16,Героев Сталинграда,9201,9201,0d5203b5-46da-487f-b985-8d8e7516c9b2,,67000000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,e26dce1a-32ee-4f41-bb4d-d145d881ed1c,92,пр-кт,2015-07-06,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,e26dce1a-32ee-4f41-bb4d-d145d881ed1c,7,000,0,0,000,92000000000019902,2.0,2015-07-06,Героев Сталинграда,9201,9201,299b65bc-f398-44b9-9fc7-596c761f6c4a,,67000000000,67000000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,,95d3f594-6d51-47c1-8e54-3ed3b63db3fc,92,пр-кт,2014-05-15,0199,,,2020-08-16,000,0000,000,0,,0000,,0
0,4b42d21f-828a-492e-96ad-dc5703881d76,95d3f594-6d51-47c1-8e54-3ed3b63db3fc,7,000,0,0,000,92000000000019901,1.0,2079-06-06,Героев Сталинграда,9201,9201,e26dce1a-32ee-4f41-bb4d-d145d881ed1c,,67000000000,67000000,1,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000199,299014,,92,пр-кт,1900-01-01,0199,,,2020-08-16,000,0000,000,0,,0000,,0
1,89171301-86c5-4440-8224-6ec64523e26e,10ba40cc-9441-4a0a-b265-7197bbf5f959,7,000,0,0,000,92000000000097900,0.0,2079-06-06,Лавандовый,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,ba7a03d9-b452-4202-999b-26df9628920e,92,проезд,2020-08-14,0979,,,2020-08-16,000,0000,000,1,,0000,,0
0,89171301-86c5-4440-8224-6ec64523e26e,ba7a03d9-b452-4202-999b-26df9628920e,7,000,0,0,000,92000000000097900,0.0,2020-08-14,Лавандовый,9201,9201,10ba40cc-9441-4a0a-b265-7197bbf5f959,,67269000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,70fb6a88-1fa3-43ab-8fa5-61a04230a1c4,92,проезд,2019-12-20,0979,,,2020-08-16,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,89171301-86c5-4440-8224-6ec64523e26e,70fb6a88-1fa3-43ab-8fa5-61a04230a1c4,7,000,0,0,000,92000000000097904,4.0,2019-12-20,Лавандовый,9201,9201,ba7a03d9-b452-4202-999b-26df9628920e,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,9778693f-a0bb-45d4-b036-b3d63988eb85,92,проезд,2016-05-16,0979,,,2020-08-16,000,0000,000,0,,0000,,0
0,89171301-86c5-4440-8224-6ec64523e26e,9778693f-a0bb-45d4-b036-b3d63988eb85,7,000,0,0,000,92000000000097903,3.0,2016-05-16,Лавандовый,9201,9201,70fb6a88-1fa3-43ab-8fa5-61a04230a1c4,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,75b0f8f4-93aa-4aa9-9281-fb6a503537a7,92,проезд,2016-05-11,0979,,,2020-08-16,000,0000,000,0,,0000,,0
0,89171301-86c5-4440-8224-6ec64523e26e,75b0f8f4-93aa-4aa9-9281-fb6a503537a7,7,000,0,0,000,92000000000097902,2.0,2016-05-11,Лавандовый,9201,9201,9778693f-a0bb-45d4-b036-b3d63988eb85,,67000000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,89171301-86c5-4440-8224-6ec64523e26e,92,проезд,2015-07-15,0979,,,2020-08-16,000,0000,000,0,,0000,,0
0,89171301-86c5-4440-8224-6ec64523e26e,89171301-86c5-4440-8224-6ec64523e26e,7,000,0,0,000,92000000000097901,1.0,2079-06-06,Лавандовый,9201,9201,75b0f8f4-93aa-4aa9-9281-fb6a503537a7,,67000000000,67000000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000979,299014,,92,проезд,2014-04-18,0979,,,2020-08-16,000,0000,000,0,,0000,,0
1,a44bed38-694f-4192-b8c0-20202c4a6805,0bf03d5e-0f48-4bd1-bf12-7efa205180ee,7,000,0,0,000,92000000016002900,0.0,2079-06-06,Раздольная,9203,9203,,,67263000000,67306000167,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,f1fc781e-0204-4579-aa83-ac827c42a41a,92,ул,2020-08-14,0029,,,2020-08-16,000,0000,000,1,,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,f1fc781e-0204-4579-aa83-ac827c42a41a,7,000,0,0,000,92000000016002900,0.0,2020-08-14,Раздольная,9203,9203,0bf03d5e-0f48-4bd1-bf12-7efa205180ee,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,f26e052e-9a8c-421f-a0b2-66edd84c41dd,92,ул,2019-12-26,0029,,,2020-08-16,000,0000,000,0,74a19c42-a50e-4d77-9216-c73c6055d6de,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,f26e052e-9a8c-421f-a0b2-66edd84c41dd,7,000,0,0,000,92000000016002906,6.0,2019-12-26,Раздольная,9203,9203,f1fc781e-0204-4579-aa83-ac827c42a41a,,67263807003,67306000,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,7ae5fd93-4f7e-451b-8113-caa16d87f481,92,ул,2019-11-07,0029,,,2020-08-16,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,7ae5fd93-4f7e-451b-8113-caa16d87f481,7,000,0,0,000,92000000016002905,5.0,2019-12-26,Раздольная,9203,9203,f26e052e-9a8c-421f-a0b2-66edd84c41dd,,67263807003,67306000,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,132fe26f-f01b-4263-999b-056a6bc61f1d,92,ул,2017-04-24,0029,,,2020-08-16,000,0000,000,0,5eb65c4f-d798-4115-9b1e-001cb32403d5,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,132fe26f-f01b-4263-999b-056a6bc61f1d,7,000,0,0,000,92000000016002904,4.0,2017-04-24,Раздольная,9203,9203,7ae5fd93-4f7e-451b-8113-caa16d87f481,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,40fcfe52-ffef-46f1-8b4c-2d9040bfcf1c,92,ул,2016-12-29,0029,,,2020-08-16,000,0000,000,0,ec7b6f64-7f79-46cb-b20d-4530a4f711d6,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,40fcfe52-ffef-46f1-8b4c-2d9040bfcf1c,7,000,0,0,000,92000000016002903,3.0,2017-04-24,Раздольная,9202,9202,132fe26f-f01b-4263-999b-056a6bc61f1d,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,e56e1c99-0b49-477d-af7a-d821caa99bfb,92,ул,2016-04-27,0029,,,2020-08-16,000,0000,000,0,,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,e56e1c99-0b49-477d-af7a-d821caa99bfb,7,000,0,0,000,92000000016002902,2.0,2017-04-24,Раздольная,9202,9202,40fcfe52-ffef-46f1-8b4c-2d9040bfcf1c,,67000000000,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,a44bed38-694f-4192-b8c0-20202c4a6805,92,ул,2015-06-29,0029,,,2020-08-16,000,0000,000,0,,0000,,0
0,a44bed38-694f-4192-b8c0-20202c4a6805,a44bed38-694f-4192-b8c0-20202c4a6805,7,000,0,0,000,92000000016002901,1.0,2079-06-06,Раздольная,9202,9202,e56e1c99-0b49-477d-af7a-d821caa99bfb,,67000000000,67000000,10,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160029,299811,,92,ул,2014-04-18,0029,,,2020-08-16,000,0000,000,0,,0000,,0
1,6468a636-b36b-4ff9-8e00-d325842f2b8b,94cf6017-f346-4bb5-a2aa-54d9d972f4ba,7,000,0,0,000,92000000016002200,0.0,2079-06-06,Мягкого,9203,9203,,,67263000000,67306000167,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,9313c8c4-4493-4a35-b88e-309b3bd81db6,92,ул,2020-08-14,0022,,,2020-08-16,000,0000,000,1,,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,9313c8c4-4493-4a35-b88e-309b3bd81db6,7,000,0,0,000,92000000016002200,0.0,2020-08-14,Мягкого,9203,9203,94cf6017-f346-4bb5-a2aa-54d9d972f4ba,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,b8194a0f-dbcf-46ac-88a6-92d0988aa5d5,92,ул,2019-12-26,0022,,,2020-08-16,000,0000,000,0,74a19c42-a50e-4d77-9216-c73c6055d6de,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,b8194a0f-dbcf-46ac-88a6-92d0988aa5d5,7,000,0,0,000,92000000016002206,6.0,2019-12-26,Мягкого,9203,9203,9313c8c4-4493-4a35-b88e-309b3bd81db6,,67263807003,67306000,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,1d61cac7-072c-45e3-a285-8877e9c2a311,92,ул,2019-11-07,0022,,,2020-08-16,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,1d61cac7-072c-45e3-a285-8877e9c2a311,7,000,0,0,000,92000000016002205,5.0,2019-12-26,Мягкого,9203,9203,b8194a0f-dbcf-46ac-88a6-92d0988aa5d5,,67263807003,67306000,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,d7d130f2-5163-4210-bdd4-37b5015e1a40,92,ул,2017-04-24,0022,,,2020-08-16,000,0000,000,0,5eb65c4f-d798-4115-9b1e-001cb32403d5,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,d7d130f2-5163-4210-bdd4-37b5015e1a40,7,000,0,0,000,92000000016002204,4.0,2017-04-24,Мягкого,9203,9203,1d61cac7-072c-45e3-a285-8877e9c2a311,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,10df74b9-a1f7-4475-93f3-3916ca282ca7,92,ул,2016-12-29,0022,,,2020-08-16,000,0000,000,0,ec7b6f64-7f79-46cb-b20d-4530a4f711d6,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,10df74b9-a1f7-4475-93f3-3916ca282ca7,7,000,0,0,000,92000000016002203,3.0,2017-04-24,Мягкого,9202,9202,d7d130f2-5163-4210-bdd4-37b5015e1a40,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,f3d39a82-afef-4cfb-baeb-b1a3af769143,92,ул,2016-04-27,0022,,,2020-08-16,000,0000,000,0,,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,f3d39a82-afef-4cfb-baeb-b1a3af769143,7,000,0,0,000,92000000016002202,2.0,2017-04-24,Мягкого,9202,9202,10df74b9-a1f7-4475-93f3-3916ca282ca7,,67000000000,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,6468a636-b36b-4ff9-8e00-d325842f2b8b,92,ул,2015-06-29,0022,,,2020-08-16,000,0000,000,0,,0000,,0
0,6468a636-b36b-4ff9-8e00-d325842f2b8b,6468a636-b36b-4ff9-8e00-d325842f2b8b,7,000,0,0,000,92000000016002201,1.0,2079-06-06,Мягкого,9202,9202,f3d39a82-afef-4cfb-baeb-b1a3af769143,,67000000000,67000000,10,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160022,299811,,92,ул,2014-04-18,0022,,,2020-08-16,000,0000,000,0,,0000,,0
1,650af40c-1617-4eb3-a7f9-d3c8732abc1b,c50c0834-06ae-43bb-aa9e-31ecd2cc47df,7,000,0,0,000,92000000000059200,0.0,2079-06-06,Прудовой,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,299058,384014bd-1865-4c76-a2d1-8c7bf96fb419,92,пер,2020-08-14,0592,,,2020-08-16,000,0000,000,1,,0000,,0
0,650af40c-1617-4eb3-a7f9-d3c8732abc1b,384014bd-1865-4c76-a2d1-8c7bf96fb419,7,000,0,0,000,92000000000059200,0.0,2020-08-14,Прудовой,9201,9201,c50c0834-06ae-43bb-aa9e-31ecd2cc47df,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,299058,c9b64498-53ef-4bf1-aa91-92a7a72e24c7,92,пер,2016-05-16,0592,,,2020-08-16,000,0000,000,0,,0000,,0
0,650af40c-1617-4eb3-a7f9-d3c8732abc1b,c9b64498-53ef-4bf1-aa91-92a7a72e24c7,7,000,0,0,000,92000000000059204,4.0,2016-05-16,Прудовой,9201,9201,384014bd-1865-4c76-a2d1-8c7bf96fb419,,67269000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,299058,50592a66-66aa-4d9f-a64e-971c59f12a94,92,пер,2016-05-11,0592,,,2020-08-16,000,0000,000,0,,0000,,0
0,650af40c-1617-4eb3-a7f9-d3c8732abc1b,50592a66-66aa-4d9f-a64e-971c59f12a94,7,000,0,0,000,92000000000059203,3.0,2016-05-16,Прудовой,9201,9201,c9b64498-53ef-4bf1-aa91-92a7a72e24c7,,67000000000,67310000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,299058,ed55c6af-4473-4965-a669-a72c9ea95fed,92,пер,2015-07-17,0592,,,2020-08-16,000,0000,000,0,,0000,,0
0,650af40c-1617-4eb3-a7f9-d3c8732abc1b,ed55c6af-4473-4965-a669-a72c9ea95fed,7,000,0,0,000,92000000000059202,2.0,2015-07-17,Прудовой,9201,9201,50592a66-66aa-4d9f-a64e-971c59f12a94,,67000000000,67000000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,299058,da05d8cd-043c-468f-a277-954b61e50553,92,пер,2014-05-06,0592,,,2020-08-16,000,0000,000,0,,0000,,0
0,650af40c-1617-4eb3-a7f9-d3c8732abc1b,da05d8cd-043c-468f-a277-954b61e50553,7,000,0,0,000,92000000000059201,1.0,2079-06-06,Прудовой,,,ed55c6af-4473-4965-a669-a72c9ea95fed,,67000000000,67000000,1,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000592,,,92,пер,1900-01-01,0592,,,2020-08-16,000,0000,000,0,,0000,,0
