ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,f6ab665d-de28-441c-bc7b-73c915a44eea,6a7f45b2-47e3-4042-b8b4-2ab4ff914f0a,7,000,0,0,001,01000001020001502,2,2020-05-29,Цветочная,0105,0105,010a5282-f84c-4a5b-9a1b-3a4e571eaa1d,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200015,385000,c6be83da-cc39-4c1c-a91d-979a95a38dc2,01,ул,2017-02-20,0751,,,2020-08-27,000,0000,000,0,,0736,,0
0,f6ab665d-de28-441c-bc7b-73c915a44eea,010a5282-f84c-4a5b-9a1b-3a4e571eaa1d,7,000,0,0,001,01000001020001551,51,2018-09-17,Цветочная,0105,0105,5a1359c1-83aa-4e25-9a13-ab76794187c9,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200015,,6a7f45b2-47e3-4042-b8b4-2ab4ff914f0a,01,ул,2017-05-04,0751,,,2020-08-27,000,0000,000,0,,0736,,0
0,f6ab665d-de28-441c-bc7b-73c915a44eea,5a1359c1-83aa-4e25-9a13-ab76794187c9,7,000,0,0,001,01000001000075100,0,2079-06-06,Цветочная,0105,0105,b2fb733d-235c-4916-a60c-60a7f6524992,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000751,,010a5282-f84c-4a5b-9a1b-3a4e571eaa1d,01,ул,2018-09-17,0751,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,f6ab665d-de28-441c-bc7b-73c915a44eea,b2fb733d-235c-4916-a60c-60a7f6524992,7,000,0,0,001,01000001000075100,0,2079-06-06,Цветочная,0105,0105,69e22046-b86a-46be-831e-9b9e6d389df5,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000751,,5a1359c1-83aa-4e25-9a13-ab76794187c9,01,ул,2020-05-29,0751,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
1,f6ab665d-de28-441c-bc7b-73c915a44eea,69e22046-b86a-46be-831e-9b9e6d389df5,7,000,0,0,001,01000001000075100,0,2079-06-06,Цветочная,0105,0105,,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000751,385008,b2fb733d-235c-4916-a60c-60a7f6524992,01,ул,2020-08-24,0751,,,2020-08-27,000,0000,000,1,,0736,,0
0,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,ca162f86-a738-4e08-92ef-d5aae3a48672,7,000,0,0,001,01000001020000801,1,2079-06-06,Клубничная,0105,0105,46e60be1-98df-45ed-bc06-53eb3b251559,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,020,010000010200008,385000,,01,ул,1900-01-01,0008,,,2020-08-27,000,0000,000,0,,0000,,0
0,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,46e60be1-98df-45ed-bc06-53eb3b251559,7,000,0,0,001,01000001020000802,2,2020-05-29,Клубничная,0105,0105,56c469f7-1ea2-415a-a03a-b7e2f6cfb346,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200008,385000,ca162f86-a738-4e08-92ef-d5aae3a48672,01,ул,2017-02-20,0747,,,2020-08-27,000,0000,000,0,,0736,,0
0,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,56c469f7-1ea2-415a-a03a-b7e2f6cfb346,7,000,0,0,001,01000001020000851,51,2020-08-24,Клубничная,0105,0105,7209fcd7-1a0a-4abe-a4ef-984040c431c5,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200008,385013,46e60be1-98df-45ed-bc06-53eb3b251559,01,ул,2017-05-04,0747,,,2020-08-27,000,0000,000,0,,0736,,0
0,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,7209fcd7-1a0a-4abe-a4ef-984040c431c5,7,000,0,0,001,01000001000074700,0,2079-06-06,Клубничная,0105,0105,ef3fc77c-4ee1-405f-ac36-4d886a531eae,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000747,385013,56c469f7-1ea2-415a-a03a-b7e2f6cfb346,01,ул,2018-09-17,0747,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,ef3fc77c-4ee1-405f-ac36-4d886a531eae,7,000,0,0,001,01000001000074700,0,2079-06-06,Клубничная,0105,0105,a82f225f-3c6e-4120-ba62-595c5b468ca4,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000747,385013,7209fcd7-1a0a-4abe-a4ef-984040c431c5,01,ул,2020-05-29,0747,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
1,e1f8efd3-98f6-4f4d-bb95-2b8d58ccb0b8,a82f225f-3c6e-4120-ba62-595c5b468ca4,7,000,0,0,001,01000001000074700,0,2079-06-06,Клубничная,0105,0105,,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000747,385008,ef3fc77c-4ee1-405f-ac36-4d886a531eae,01,ул,2020-08-24,0747,,,2020-08-27,000,0000,000,1,,0736,,0
0,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,925a4220-736f-41b3-952f-120266510fcc,7,000,0,0,001,01000001014002201,1,2079-06-06,4-й,0105,0105,9b71993a-3c80-469e-9802-084302416155,,79401000000,79701000,1,458423ec-226d-4ef5-9132-f7d7717902a7,014,010000010140022,385000,,01,проезд,1900-01-01,0022,,,2020-08-27,000,0000,000,0,,0000,,0
0,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,9b71993a-3c80-469e-9802-084302416155,7,000,0,0,001,01000001014002202,2,2020-05-29,4-й,0105,0105,e0fba4bf-e812-42ee-8eab-c1a1525bb05e,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140022,385000,925a4220-736f-41b3-952f-120266510fcc,01,проезд,2017-02-20,0864,,,2020-08-27,000,0000,000,0,,0857,,0
0,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,e0fba4bf-e812-42ee-8eab-c1a1525bb05e,7,000,0,0,001,01000001014002251,51,2018-09-17,4-й,0105,0105,bb1417ac-585e-4396-9c83-1aba4eb42fe9,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140022,385013,9b71993a-3c80-469e-9802-084302416155,01,проезд,2017-05-04,0864,,,2020-08-27,000,0000,000,0,,0857,,0
0,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,bb1417ac-585e-4396-9c83-1aba4eb42fe9,7,000,0,0,001,01000001000086400,0,2020-08-24,4-й,0105,0105,74c99f61-b91a-47b7-a3b7-8a12a077fa2d,,79401000000,79701000001,51,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000864,385019,e0fba4bf-e812-42ee-8eab-c1a1525bb05e,01,проезд,2018-09-17,0864,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0857,,0
0,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,74c99f61-b91a-47b7-a3b7-8a12a077fa2d,7,000,0,0,001,01000001000086400,0,2079-06-06,4-й,0105,0105,f4afc6cb-0066-408c-9f30-d9b072f6f364,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000864,385019,bb1417ac-585e-4396-9c83-1aba4eb42fe9,01,проезд,2020-05-29,0864,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0857,,0
1,e84c82a0-1712-4dc1-8fe8-ebf420527cb9,f4afc6cb-0066-408c-9f30-d9b072f6f364,7,000,0,0,001,01000001000086400,0,2079-06-06,4-й,0105,0105,,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000864,385000,74c99f61-b91a-47b7-a3b7-8a12a077fa2d,01,проезд,2020-08-24,0864,,,2020-08-27,000,0000,000,1,,0857,,0
0,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,d2ca2dc1-f4a3-4a00-b09b-f2fa9b4a6d35,7,000,0,0,001,01000001023002201,1,2079-06-06,Малиновая,0105,0105,44538f9c-8fe1-4d37-b03c-cd4ac629d29c,,79401000000,79701000,1,8ece6675-0b23-43af-a8bf-da602ae15a91,023,010000010230022,385000,,01,ул,1900-01-01,0022,,,2020-08-27,000,0000,000,0,,0000,,0
0,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,44538f9c-8fe1-4d37-b03c-cd4ac629d29c,7,000,0,0,001,01000001023002202,2,2020-05-29,Малиновая,0105,0105,0b0897e9-918c-47b6-973b-c8acd1eb3cae,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010230022,385000,d2ca2dc1-f4a3-4a00-b09b-f2fa9b4a6d35,01,ул,2017-02-20,0701,,,2020-08-27,000,0000,000,0,,0682,,0
0,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,0b0897e9-918c-47b6-973b-c8acd1eb3cae,7,000,0,0,001,01000001023002251,51,2020-08-24,Малиновая,0105,0105,012bd640-45ed-489e-8018-a77448f657bd,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010230022,385013,44538f9c-8fe1-4d37-b03c-cd4ac629d29c,01,ул,2017-05-04,0701,,,2020-08-27,000,0000,000,0,,0682,,0
0,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,012bd640-45ed-489e-8018-a77448f657bd,7,000,0,0,001,01000001000070100,0,2079-06-06,Малиновая,0105,0105,a200a14c-1378-4c90-98d3-fea0327b9e8b,,79401000000,79701000001,51,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000701,385013,0b0897e9-918c-47b6-973b-c8acd1eb3cae,01,ул,2018-09-17,0701,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0682,,0
0,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,a200a14c-1378-4c90-98d3-fea0327b9e8b,7,000,0,0,001,01000001000070100,0,2079-06-06,Малиновая,0105,0105,e23ec9c1-50be-42f2-a3ae-a8963ef21d3f,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000701,385013,012bd640-45ed-489e-8018-a77448f657bd,01,ул,2020-05-29,0701,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0682,,0
1,aa7a5edf-22e1-49f3-9df0-4ba160d2b36a,e23ec9c1-50be-42f2-a3ae-a8963ef21d3f,7,000,0,0,001,01000001000070100,0,2079-06-06,Малиновая,0105,0105,,,79401000000,79701000001,21,8ece6675-0b23-43af-a8bf-da602ae15a91,000,010000010000701,385077,a200a14c-1378-4c90-98d3-fea0327b9e8b,01,ул,2020-08-24,0701,,,2020-08-27,000,0000,000,1,,0682,,0
0,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,52386533-f5a6-45f2-a4d3-e1c2d22d8ba4,7,000,0,0,001,01000001014003101,1,2079-06-06,2-й,0105,0105,09338201-06b5-4299-8288-401ef13e2533,,79401000000,79701000,1,458423ec-226d-4ef5-9132-f7d7717902a7,014,010000010140031,385000,,01,проезд,1900-01-01,0031,,,2020-08-27,000,0000,000,0,,0000,,0
0,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,09338201-06b5-4299-8288-401ef13e2533,7,000,0,0,001,01000001014003102,2,2020-05-29,2-й,0105,0105,7440bd44-3928-4ada-8a24-59c5921ab617,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140031,385000,52386533-f5a6-45f2-a4d3-e1c2d22d8ba4,01,проезд,2017-02-20,0863,,,2020-08-27,000,0000,000,0,,0857,,0
0,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,7440bd44-3928-4ada-8a24-59c5921ab617,7,000,0,0,001,01000001014003151,51,2020-08-24,2-й,0105,0105,ab62fec5-6a86-4a3b-87a7-8ce7d1a89dec,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140031,385013,09338201-06b5-4299-8288-401ef13e2533,01,проезд,2017-05-04,0863,,,2020-08-27,000,0000,000,0,,0857,,0
0,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,ab62fec5-6a86-4a3b-87a7-8ce7d1a89dec,7,000,0,0,001,01000001000086300,0,2079-06-06,2-й,0105,0105,28b8e641-3468-484e-9e77-612a00f2b8c3,,79401000000,79701000001,51,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000863,385013,7440bd44-3928-4ada-8a24-59c5921ab617,01,проезд,2018-09-17,0863,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0857,,0
0,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,28b8e641-3468-484e-9e77-612a00f2b8c3,7,000,0,0,001,01000001000086300,0,2079-06-06,2-й,0105,0105,77f51d93-99a2-44b7-bbbb-1b53ad2a8a24,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000863,385013,ab62fec5-6a86-4a3b-87a7-8ce7d1a89dec,01,проезд,2020-05-29,0863,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0857,,0
1,e3524f3d-e8b3-4578-bb53-fe0ed6257bf1,77f51d93-99a2-44b7-bbbb-1b53ad2a8a24,7,000,0,0,001,01000001000086300,0,2079-06-06,2-й,0105,0105,,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000863,385000,28b8e641-3468-484e-9e77-612a00f2b8c3,01,проезд,2020-08-24,0863,,,2020-08-27,000,0000,000,1,,0857,,0
0,3a0f5a8b-0e63-43f3-bb2a-461e4a73f28b,1e7841cb-c236-4940-9311-f41e83f5160d,7,000,0,0,001,01000001035000201,1,2079-06-06,Веселая,0105,0105,46b694c4-ee0c-446b-a716-60993613d1a8,,79401000000,79701000,1,d107c479-ae2b-479e-bdae-3aa5f7c4ed36,035,010000010350002,,,01,ул,1900-01-01,0002,,,2020-08-27,000,0000,000,0,,0000,,0
0,3a0f5a8b-0e63-43f3-bb2a-461e4a73f28b,46b694c4-ee0c-446b-a716-60993613d1a8,7,000,0,0,001,01000001035000251,51,2020-05-29,Веселая,0105,0105,016287dd-2b57-4bec-ae55-d8c1281972e4,,79401000000,79701000001,21,d107c479-ae2b-479e-bdae-3aa5f7c4ed36,000,010000010350002,,1e7841cb-c236-4940-9311-f41e83f5160d,01,ул,2017-02-20,0500,,,2020-08-27,000,0000,000,0,,0499,,0
0,3a0f5a8b-0e63-43f3-bb2a-461e4a73f28b,016287dd-2b57-4bec-ae55-d8c1281972e4,7,000,0,0,001,01000001000050000,0,2079-06-06,Веселая,0105,0105,a9fac4ee-c337-428a-9e53-f6b07217fdb7,,79401000000,79701000001,51,d107c479-ae2b-479e-bdae-3aa5f7c4ed36,000,010000010000500,,46b694c4-ee0c-446b-a716-60993613d1a8,01,ул,2018-09-17,0500,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0499,,0
0,3a0f5a8b-0e63-43f3-bb2a-461e4a73f28b,a9fac4ee-c337-428a-9e53-f6b07217fdb7,7,000,0,0,001,01000001000050000,0,2079-06-06,Веселая,0105,0105,40fae7d3-d0df-453d-8d9c-fb5d6f7cb232,,79401000000,79701000001,21,d107c479-ae2b-479e-bdae-3aa5f7c4ed36,000,010000010000500,,016287dd-2b57-4bec-ae55-d8c1281972e4,01,ул,2020-05-29,0500,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0499,,0
1,3a0f5a8b-0e63-43f3-bb2a-461e4a73f28b,40fae7d3-d0df-453d-8d9c-fb5d6f7cb232,7,000,0,0,001,01000001000050000,0,2079-06-06,Веселая,0105,0105,,,79401000000,79701000001,21,d107c479-ae2b-479e-bdae-3aa5f7c4ed36,000,010000010000500,385000,a9fac4ee-c337-428a-9e53-f6b07217fdb7,01,ул,2020-08-24,0500,,,2020-08-27,000,0000,000,1,,0499,,0
0,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,4c74292c-01fe-4b1e-ace2-bd4cf715fba2,7,005,0,0,000,01005000041000601,1,2079-06-06,Облепиховая,0107,0107,648feeb8-593b-400c-925a-beec0452226a,,79230815001,79630415,1,002ca3ca-8255-4f11-983e-4a8f10707379,041,010050000410006,385112,,01,ул,1900-01-01,0006,,,2020-08-27,000,0000,000,0,,0000,,0
0,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,648feeb8-593b-400c-925a-beec0452226a,7,005,0,0,000,01005000041000602,2,2018-02-14,Облепиховая,0107,0107,17d7fb9c-1cf3-4ac1-a339-9c6f306eea26,,79230815001,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410006,385112,4c74292c-01fe-4b1e-ace2-bd4cf715fba2,01,ул,2014-01-05,0163,,,2020-08-27,000,0000,000,0,,0154,,0
0,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,17d7fb9c-1cf3-4ac1-a339-9c6f306eea26,7,005,0,0,000,01005000041000651,51,2018-02-14,Облепиховая,0107,0107,ba420d58-16e6-4fa5-bc12-4a35037ff932,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000410006,385112,648feeb8-593b-400c-925a-beec0452226a,01,ул,2015-02-02,0163,,,2020-08-27,000,0000,000,0,,0154,,0
0,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,ba420d58-16e6-4fa5-bc12-4a35037ff932,7,005,0,0,000,01005000000024751,51,2018-02-16,Облепиховая,0107,0107,ed30d3af-78b8-44c0-9e63-2f9c3f0ed0f5,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,000,010050000000247,385112,17d7fb9c-1cf3-4ac1-a339-9c6f306eea26,01,ул,2018-02-14,0247,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0238,,0
0,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,ed30d3af-78b8-44c0-9e63-2f9c3f0ed0f5,7,005,0,0,000,01005000019016300,0,2020-08-24,Облепиховая,0107,0107,728bbbf1-ecbc-405e-be8e-120c5dc4a732,,79230000019,79630415101,51,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190163,385140,ba420d58-16e6-4fa5-bc12-4a35037ff932,01,ул,2018-02-16,0163,,,2020-08-27,000,0000,000,0,f8d2cce7-b8a9-4874-a929-3841a6eaafaa,0154,,0
1,b84938e4-a3e6-4ac4-9c1a-5fa945c849bb,728bbbf1-ecbc-405e-be8e-120c5dc4a732,7,005,0,0,000,01005000019016300,0,2079-06-06,Облепиховая,0107,0107,,,79230000019,79630415101,21,002ca3ca-8255-4f11-983e-4a8f10707379,019,010050000190163,385112,ed30d3af-78b8-44c0-9e63-2f9c3f0ed0f5,01,ул,2020-08-24,0163,,,2020-08-27,000,0000,000,1,,0154,,0
0,c1488956-8140-4bc8-9909-e4de02d1e4ba,d87268d0-156f-46f3-b262-5e87abfe6d22,7,000,0,0,001,01000001020000501,1,1900-01-01,Грушевая,0105,0105,80a11d3c-23c9-492a-9014-321eb2fbbc0a,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,020,010000010200005,385018,,01,ул,1900-01-01,0005,,,2020-08-27,000,0000,000,0,,0000,,0
0,c1488956-8140-4bc8-9909-e4de02d1e4ba,80a11d3c-23c9-492a-9014-321eb2fbbc0a,7,000,0,0,001,01000001020000502,2,2079-06-06,Грушовая,0105,0105,f4fdf425-f5f2-4e03-a7ea-416fc0d0535a,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200005,385018,d87268d0-156f-46f3-b262-5e87abfe6d22,01,ул,1900-01-01,0739,,,2020-08-27,000,0000,000,0,,0736,,0
0,c1488956-8140-4bc8-9909-e4de02d1e4ba,f4fdf425-f5f2-4e03-a7ea-416fc0d0535a,7,000,0,0,001,01000001020000551,51,2020-05-29,Грушовая,0105,0105,4ae0cbf7-d7a8-4355-b50e-bb94d0dd6285,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200005,385018,80a11d3c-23c9-492a-9014-321eb2fbbc0a,01,ул,2017-02-20,0739,,,2020-08-27,000,0000,000,0,,0736,,0
0,c1488956-8140-4bc8-9909-e4de02d1e4ba,4ae0cbf7-d7a8-4355-b50e-bb94d0dd6285,7,000,0,0,001,01000001000073900,0,2079-06-06,Грушовая,0105,0105,de7c596a-e528-4fcc-b9f9-d61f0c42b024,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000739,385018,f4fdf425-f5f2-4e03-a7ea-416fc0d0535a,01,ул,2018-09-17,0739,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
0,c1488956-8140-4bc8-9909-e4de02d1e4ba,de7c596a-e528-4fcc-b9f9-d61f0c42b024,7,000,0,0,001,01000001000073900,0,2079-06-06,Грушовая,0105,0105,38000741-3002-4db7-b1e9-f3e149c43b42,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000739,385018,4ae0cbf7-d7a8-4355-b50e-bb94d0dd6285,01,ул,2020-05-29,0739,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0736,,0
1,c1488956-8140-4bc8-9909-e4de02d1e4ba,38000741-3002-4db7-b1e9-f3e149c43b42,7,000,0,0,001,01000001000073900,0,2079-06-06,Грушовая,0105,0105,,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000739,385008,de7c596a-e528-4fcc-b9f9-d61f0c42b024,01,ул,2020-08-24,0739,,,2020-08-27,000,0000,000,1,,0736,,0
0,e589768a-41cd-46b5-a9e5-4e478a0eee11,2e85332e-8730-47f4-b54b-1db71ed12892,7,000,0,0,001,01000001014001401,1,2079-06-06,Садовая,0105,0105,354ccdca-ac3e-4aa4-bdf9-69615667ef54,,79401000000,79701000,1,458423ec-226d-4ef5-9132-f7d7717902a7,014,010000010140014,385000,,01,ул,1900-01-01,0014,,,2020-08-27,000,0000,000,0,,0000,,0
0,e589768a-41cd-46b5-a9e5-4e478a0eee11,354ccdca-ac3e-4aa4-bdf9-69615667ef54,7,000,0,0,001,01000001014001402,2,2020-05-29,Садовая,0105,0105,6fe39cab-5095-40d4-ab52-3af01b540ca9,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140014,385000,2e85332e-8730-47f4-b54b-1db71ed12892,01,ул,2017-02-20,0885,,,2020-08-27,000,0000,000,0,,0857,,0
0,e589768a-41cd-46b5-a9e5-4e478a0eee11,6fe39cab-5095-40d4-ab52-3af01b540ca9,7,000,0,0,001,01000001014001451,51,2020-08-24,Садовая,0105,0105,7abd638c-75b1-410b-95a7-92bbc90ca608,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010140014,385013,354ccdca-ac3e-4aa4-bdf9-69615667ef54,01,ул,2017-05-04,0885,,,2020-08-27,000,0000,000,0,,0857,,0
0,e589768a-41cd-46b5-a9e5-4e478a0eee11,7abd638c-75b1-410b-95a7-92bbc90ca608,7,000,0,0,001,01000001000088500,0,2079-06-06,Садовая,0105,0105,53bdef1a-2732-4cab-8a4a-16b908b89aeb,,79401000000,79701000001,51,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000885,385013,6fe39cab-5095-40d4-ab52-3af01b540ca9,01,ул,2018-09-17,0885,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0857,,0
0,e589768a-41cd-46b5-a9e5-4e478a0eee11,53bdef1a-2732-4cab-8a4a-16b908b89aeb,7,000,0,0,001,01000001000088500,0,2079-06-06,Садовая,0105,0105,6406ccb8-64ea-42f9-a204-cb26dbabc6ca,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000885,385013,7abd638c-75b1-410b-95a7-92bbc90ca608,01,ул,2020-05-29,0885,,,2020-08-27,000,0000,000,0,8babec73-2f63-4445-b8db-2d3e2ed4c482,0857,,0
1,e589768a-41cd-46b5-a9e5-4e478a0eee11,6406ccb8-64ea-42f9-a204-cb26dbabc6ca,7,000,0,0,001,01000001000088500,0,2079-06-06,Садовая,0105,0105,,,79401000000,79701000001,21,458423ec-226d-4ef5-9132-f7d7717902a7,000,010000010000885,385000,53bdef1a-2732-4cab-8a4a-16b908b89aeb,01,ул,2020-08-24,0885,,,2020-08-27,000,0000,000,1,,0857,,0
0,350cac6f-2dbb-42ea-b677-bbe73dd8cb2f,3785417a-dc20-423b-b10a-7d5df08bef8a,7,000,0,0,001,01000001020000101,1,2079-06-06,9 Мая,0105,0105,785196a7-bc6e-4fb0-b15a-cfac1c12d9c2,,79401000000,79701000,1,1571d458-c83e-4c09-899d-a11af99572cd,020,010000010200001,385000,,01,ул,1900-01-01,0001,,,2020-08-27,000,0000,000,0,,0000,,0
0,350cac6f-2dbb-42ea-b677-bbe73dd8cb2f,785196a7-bc6e-4fb0-b15a-cfac1c12d9c2,7,000,0,0,001,01000001020000102,2,2020-05-29,9 Мая,0105,0105,7e7fb4ab-5a43-4b70-bd7f-5809b27f9438,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200001,385000,3785417a-dc20-423b-b10a-7d5df08bef8a,01,ул,2017-02-20,0743,,,2020-08-27,000,0000,000,0,,0736,,0
0,350cac6f-2dbb-42ea-b677-bbe73dd8cb2f,7e7fb4ab-5a43-4b70-bd7f-5809b27f9438,7,000,0,0,001,01000001020000151,51,2020-08-24,9 Мая,0105,0105,88d66d18-c70a-4dc2-b5b1-f472a37848dd,,79401000000,79701000001,21,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010200001,385013,785196a7-bc6e-4fb0-b15a-cfac1c12d9c2,01,ул,2017-05-04,0743,,,2020-08-27,000,0000,000,0,,0736,,0
0,350cac6f-2dbb-42ea-b677-bbe73dd8cb2f,88d66d18-c70a-4dc2-b5b1-f472a37848dd,7,000,0,0,001,01000001000074300,0,2079-06-06,9 Мая,0105,0105,c8a2e08c-14cb-4985-a8d5-8f2e46ebbb82,,79401000000,79701000001,51,1571d458-c83e-4c09-899d-a11af99572cd,000,010000010000743,385013,7e7fb4ab-5a43-4b70-bd7f-5809b27f9438,01,ул,2018-09-17,0743,,,2020-08-27,000,0000,000,0,74835dfe-0f95-4ebf-9c86-b3ec688618c4,0736,,0
